player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
robby-mccabe,Robby McCabe,P,0.0,0.0,0.0,1.0,1.0,63.0,4.0
robert-davenport,Robert Davenport,P,0.0,1.0,0.0,0.0,0.0,-3.0,63.0
robert-elston,Robert Elston,P,6.0,5.0,0.0,4.0,2.0,315.0,136.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,0.0,5.0,0.0,5.0,4.0,200.0,278.0
rowan-jamieson,Rowan Jamieson,P,3.0,4.0,2.0,21.0,0.0,1060.0,180.0
rui-carvalho,Rui Carvalho,P,0.0,0.0,0.0,0.0,0.0,11.0,15.0
ryan-dinger,Ryan Dinger,P,8.0,2.0,1.0,11.0,9.0,810.0,2470.0
ryan-drost,Ryan Drost,P,1.0,4.0,0.0,4.0,2.0,179.0,9.0
ryan-flick,Ryan Flick,P,4.0,2.0,0.0,2.0,3.0,37.0,570.0
ryan-kindell,Ryan Kindell,P,5.0,1.0,0.0,2.0,2.0,336.0,87.0
ryan-liao,Ryan Liao,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-poloz,Ryan Poloz,P,20.0,0.0,0.0,6.0,10.0,1025.0,1583.0
ryan-thomas,Ryan Thomas,P,0.0,1.0,0.0,0.0,0.0,69.0,-9.0
ryan-ward,Ryan Ward,P,8.0,3.0,1.0,3.0,2.0,544.0,353.0
ryan-wolfe,Ryan Wolfe,P,9.0,3.0,0.0,3.0,9.0,547.0,492.0
saaketh-palchuru,Saaketh Palchuru,P,10.0,2.0,2.0,10.0,8.0,554.0,1685.0
sam-anderson,Sam Anderson,P,3.0,2.0,1.0,4.0,1.0,275.0,120.0
sam-besse,Sam Besse,P,0.0,1.0,0.0,0.0,0.0,60.0,37.0
sam-davies,Sam Davies,P,4.0,4.0,1.0,5.0,0.0,328.0,177.0
sam-harrington,Sam Harrington,P,2.0,3.0,1.0,0.0,2.0,72.0,55.0
sam-heslep,Sam Heslep,P,2.0,1.0,0.0,1.0,5.0,274.0,291.0
sam-jonas,Sam Jonas,P,5.0,5.0,0.0,2.0,0.0,53.0,283.0
sam-kaminsky,Sam Kaminsky,P,6.0,2.0,0.0,1.0,4.0,253.0,425.0
sam-morrall,Sam Morrall,P,0.0,0.0,1.0,0.0,0.0,49.0,-16.0
sam-munnis,Sam Munnis,P,1.0,2.0,0.0,3.0,0.0,110.0,54.0
sam-pew,Sam Pew,P,3.0,2.0,0.0,4.0,1.0,155.0,134.0
sam-stark,Sam Stark,P,6.0,3.0,1.0,2.0,5.0,297.0,491.0
sam-vandusen,Sam VanDusen,P,8.0,1.0,0.0,2.0,9.0,352.0,775.0
samuel-ingham,Samuel Ingham,P,0.0,5.0,0.0,2.0,0.0,163.0,39.0
samuel-kilgore,Samuel Kilgore,P,1.0,7.0,0.0,3.0,0.0,237.0,31.0
samuel-mccrory,Samuel McCrory,P,1.0,0.0,0.0,0.0,1.0,73.0,83.0
saul-wildavsky,Saul Wildavsky,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sawyer-blair,Sawyer Blair,P,1.0,1.0,0.0,0.0,0.0,50.0,34.0
scott-heyman,Scott Heyman,P,5.0,2.0,1.0,6.0,12.0,929.0,1266.0
seamus-robinson,Seamus Robinson,P,0.0,4.0,2.0,0.0,1.0,167.0,146.0
sean-connole,Sean Connole,P,12.0,0.0,1.0,10.0,4.0,831.0,1320.0
sean-liston,Sean Liston,P,2.0,8.0,0.0,3.0,0.0,104.0,8.0
sean-mott,Sean Mott,P,33.0,1.0,2.0,7.0,20.0,1465.0,2169.0
sebastian-brauer,Sebastian Brauer,P,1.0,0.0,0.0,0.0,0.0,52.0,160.0
sebastian,Sebastián,P,10.0,3.0,3.0,9.0,5.0,709.0,783.0
seiji-koenigsberg,Seiji Koenigsberg,P,0.0,0.0,0.0,1.0,1.0,2.0,40.0
seth-faris,Seth Faris,P,28.0,3.0,0.0,13.0,19.0,1824.0,1856.0
seth-fisher-olvera,Seth Fisher-Olvera,P,2.0,2.0,0.0,3.0,1.0,275.0,51.0
seth-gudeman,Seth Gudeman,P,4.0,3.0,1.0,17.0,3.0,1241.0,247.0
seth-weaver,Seth Weaver,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-otis,Shane Otis,P,1.0,1.0,0.0,1.0,0.0,-17.0,11.0
shannon-davidson,Shannon Davidson,P,2.0,2.0,1.0,1.0,3.0,276.0,77.0
shun-iwata,Shun Iwata,P,1.0,0.0,0.0,0.0,1.0,48.0,141.0
simon-carapella,Simon Carapella,P,11.0,1.0,0.0,5.0,6.0,1023.0,585.0
simon-dastrup,Simon Dastrup,P,8.0,12.0,1.0,15.0,4.0,1244.0,311.0
simon-ruelle,Simon Ruelle,P,9.0,4.0,0.0,16.0,8.0,1256.0,505.0
solomon-rueschemeyer-bailey,Solomon Rueschemeyer-Bailey,P,10.0,1.0,0.0,2.0,3.0,440.0,1334.0
spencer-dillon,Spencer Dillon,P,12.0,6.0,4.0,15.0,13.0,711.0,2099.0
spencer-hawkins,Spencer Hawkins,P,0.0,0.0,0.0,0.0,0.0,26.0,-11.0
spencer-lofink,Spencer Lofink,P,25.0,0.0,0.0,10.0,18.0,982.0,1854.0
spencer-rolland,Spencer Rolland,OT/P/T,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-whitcomb,Spencer Whitcomb,P,2.0,1.0,1.0,5.0,0.0,371.0,79.0
steele-davies,Steele Davies,P,9.0,4.0,1.0,8.0,7.0,521.0,295.0
stefan-mccall,Stefan McCall,P,5.0,0.0,0.0,2.0,1.0,154.0,199.0
stefan-samu,Stefan Samu,P,0.0,1.0,1.0,9.0,3.0,393.0,96.0
sterling-knoche,Sterling Knoche,P,0.0,3.0,0.0,5.0,1.0,263.0,32.0
steven-kelly,Steven Kelly,P,7.0,3.0,1.0,7.0,3.0,592.0,349.0
steven-milardovich,Steven Milardovich,P,2.0,1.0,0.0,4.0,4.0,405.0,334.0
steven-pearlman,Steven Pearlman,P,1.0,0.0,1.0,1.0,0.0,161.0,-9.0
suhas-madiraju,Suhas Madiraju,P,4.0,4.0,1.0,12.0,1.0,333.0,447.0
suraj-madiraju,Suraj Madiraju,P,19.0,10.0,1.0,7.0,1.0,447.0,566.0
tanner-gesell,Tanner Gesell,P,6.0,10.0,1.0,2.0,0.0,588.0,223.0
ted-schewe,Ted Schewe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tej-murthy,Tej Murthy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
terrence-mitchell,Terrence Mitchell,P,0.0,2.0,1.0,13.0,5.0,765.0,16.0
theo-kim,Theo Kim,P,1.0,2.0,0.0,5.0,3.0,187.0,40.0
theo-schaid-hefley,Theo Schaid Hefley,P,2.0,1.0,0.0,2.0,2.0,46.0,127.0
theo-shapinsky,Theo Shapinsky,P,1.0,2.0,1.0,19.0,2.0,1194.0,577.0
theodore-watkins,Theodore Watkins,P,2.0,1.0,0.0,1.0,5.0,109.0,161.0
thomas-brewster,Thomas Brewster,P,2.0,2.0,0.0,8.0,4.0,566.0,171.0
thomas-edmonds,Thomas Edmonds,P,19.0,1.0,2.0,15.0,5.0,1326.0,1781.0
thomas-lalonde-landry,Thomas Lalonde-Landry,P,5.0,9.0,1.0,9.0,9.0,447.0,504.0
thomas-mazur,Thomas Mazur,P,1.0,0.0,0.0,1.0,5.0,16.0,313.0
thomas-nye,Thomas Nye,P,5.0,1.0,2.0,1.0,4.0,123.0,740.0
thomas-riedl,Thomas Riedl,P,0.0,0.0,0.0,1.0,0.0,109.0,28.0
thomas-shope,Thomas Shope,P,1.0,2.0,1.0,3.0,1.0,106.0,45.0
timothy-elliott,Timothy Elliott,P,20.0,2.0,3.0,8.0,23.0,1631.0,2981.0
tobe-decraene,Tobe Decraene,P,43.0,6.0,3.0,30.0,18.0,2444.0,2039.0
tobias-brooks,Tobias Brooks,P,23.0,1.0,1.0,5.0,11.0,623.0,1760.0
toby-warren,Toby Warren,P,3.0,0.0,0.0,0.0,4.0,131.0,54.0
tom-hobday,Tom Hobday,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tommy-lin,Tommy Lin,P,8.0,3.0,0.0,2.0,6.0,226.0,755.0
tony-goss,Tony Goss,P,4.0,3.0,1.0,4.0,2.0,103.0,349.0
tony-mounga,Tony Mounga,P,8.0,7.0,1.0,8.0,4.0,318.0,493.0
toya-chukwumerije,Toya Chukwumerije,P,0.0,2.0,3.0,3.0,0.0,137.0,22.0
travis-dunn,Travis Dunn,P,21.0,2.0,1.0,12.0,13.0,1398.0,916.0
trevor-lynch,Trevor Lynch,P,6.0,1.0,0.0,4.0,2.0,287.0,320.0
trevor-polisuk-balfour,Trevor Polisuk-Balfour,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trip-crowley,Trip Crowley,P,5.0,10.0,0.0,8.0,4.0,545.0,311.0
tristan-van-de-moortele,Tristan Van de Moortele,P,2.0,0.0,1.0,1.0,1.0,80.0,175.0
turner-allen,Turner Allen,P,3.0,3.0,1.0,4.0,2.0,156.0,203.0
tyler-chan,Tyler Chan,P,4.0,0.0,0.0,2.0,0.0,90.0,214.0
tyler-hustad,Tyler Hustad,P,0.0,0.0,0.0,1.0,0.0,20.0,0.0
tyler-mackey,Tyler Mackey,P,8.0,1.0,1.0,2.0,10.0,366.0,794.0
tyler-mccarthy,Tyler McCarthy,P,2.0,0.0,1.0,0.0,1.0,56.0,103.0
tyler-reinhardt,Tyler Reinhardt,P,9.0,0.0,0.0,1.0,10.0,551.0,927.0
tynan-peterson,Tynan Peterson,P,0.0,0.0,0.0,0.0,0.0,0.0,14.0
tynan-sander,Tynan Sander,P,3.0,0.0,1.0,9.0,0.0,397.0,756.0
victor-curodeau,Victor Curodeau,P,2.0,0.0,0.0,1.0,0.0,228.0,96.0
victor-luo,Victor Luo,P,7.0,4.0,1.0,3.0,5.0,550.0,677.0
victor-sauve,Victor Sauvé,P,3.0,0.0,0.0,9.0,2.0,573.0,89.0
walker-frankenberg,Walker Frankenberg,P,21.0,2.0,1.0,16.0,21.0,2229.0,1680.0
walker-matthews,Walker Matthews,P,14.0,0.0,5.0,11.0,10.0,1216.0,525.0
walter-ellard,Walter Ellard,P,5.0,7.0,0.0,0.0,2.0,205.0,454.0
warner-brockman,Warner Brockman,P,0.0,0.0,0.0,1.0,1.0,36.0,-11.0
wiebe-van-den-brink,Wiebe van den Brink,P,9.0,5.0,1.0,7.0,4.0,593.0,432.0
will-dillender-kinast,Will Dillender-Kinast,P,0.0,0.0,0.0,0.0,1.0,51.0,70.0
will-hoffenkamp,Will Hoffenkamp,P,16.0,4.0,1.0,9.0,10.0,499.0,1612.0
will-mcdonald,Will McDonald,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-selfridge,Will Selfridge,P,13.0,5.0,0.0,7.0,9.0,1104.0,888.0
will-turner,Will Turner,P,6.0,7.0,0.0,4.0,5.0,85.0,600.0
will-zamsky,Will Zamsky,P,1.0,0.0,0.0,1.0,1.0,50.0,33.0
william-brandt,William Brandt,P,16.0,3.0,2.0,15.0,7.0,1474.0,848.0
william-coffin,William Coffin,P,9.0,9.0,0.0,6.0,7.0,549.0,919.0
william-st-pierre,William St-Pierre,P,8.0,0.0,0.0,8.0,3.0,839.0,427.0
william-wallace,William Wallace,P,0.0,1.0,1.0,2.0,0.0,55.0,1.0
william-wettengel,William Wettengel,P,11.0,9.0,1.0,12.0,7.0,1309.0,671.0
wyatt-krisky,Wyatt Krisky,P,0.0,2.0,0.0,1.0,3.0,120.0,58.0
xavier-fuzat,Xavier Fuzat,P,16.0,2.0,2.0,14.0,22.0,620.0,1644.0
xavier-payne,Xavier Payne,P,5.0,1.0,0.0,1.0,4.0,9.0,722.0
xavier-shafer,Xavier Shafer,P,5.0,0.0,0.0,3.0,3.0,105.0,215.0
ywan-cohonner,Ywan Cohonner,P,5.0,2.0,0.0,3.0,5.0,128.0,954.0
zac-byrnes,Zac Byrnes,P,0.0,0.0,0.0,0.0,1.0,69.0,57.0
zac-scheuerman,Zac Scheuerman,P,9.0,6.0,0.0,8.0,5.0,708.0,274.0
zach-guerrieo,Zach Guerrieo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-morton-2,Zach Morton,P,2.0,5.0,0.0,11.0,0.0,612.0,122.0
zach-singer,Zach Singer,P,12.0,3.0,1.0,6.0,3.0,305.0,800.0
zachary-burpee,Zachary Burpee,P,0.0,0.0,1.0,3.0,2.0,233.0,94.0
zeke-thoreson,Zeke Thoreson,P,18.0,5.0,0.0,12.0,2.0,1661.0,959.0
zeppelin-raunig,Zeppelin Raunig,P,6.0,2.0,1.0,21.0,1.0,1428.0,533.0
