player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
marty-adams,Marty Adams,P,6.0,1.0,0.0,7.0,0.0,620.0,310.0
mason-kelley,Mason Kelley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mason-wuensch,Mason Wuensch,P,5.0,2.0,0.0,5.0,7.0,309.0,491.0
mason-zetsch,Mason Zetsch,P,2.0,2.0,0.0,2.0,0.0,140.0,13.0
mathieu-agee,Mathieu Agee,P,1.0,4.0,1.0,3.0,2.0,409.0,17.0
matt-bennett,Matt Bennett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-chambers,Matt Chambers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-ellis,Matt Ellis,P,2.0,2.0,0.0,1.0,2.0,121.0,107.0
matt-esser,Matt Esser,P,5.0,1.0,0.0,0.0,1.0,43.0,188.0
matt-gouchoe-hanas,Matt Gouchoe-Hanas,P,6.0,3.0,0.0,3.0,0.0,-338.0,1225.0
matt-hanna,Matt Hanna,P,3.0,1.0,0.0,4.0,0.0,213.0,88.0
matt-hudspith,Matt Hudspith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-jackson,Matt Jackson,P,16.0,1.0,0.0,10.0,4.0,600.0,914.0
matt-jaffe,Matt Jaffe,P,1.0,0.0,0.0,0.0,1.0,-19.0,68.0
matt-labar,Matt LaBar,P,1.0,2.0,0.0,1.0,0.0,130.0,43.0
matt-lemaitre,Matt LeMaitre,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-mcdonald,Matt McDonald,P,0.0,0.0,0.0,3.0,0.0,68.0,18.0
matt-miller,Matt Miller,P,7.0,0.0,0.0,1.0,4.0,156.0,655.0
matt-nelson,Matt Nelson,P,0.0,3.0,2.0,1.0,0.0,66.0,36.0
matt-obrien,Matt O\'Brien,P,3.0,2.0,2.0,4.0,1.0,311.0,222.0
matt-reynolds,Matt Reynolds,P,0.0,0.0,0.0,0.0,0.0,44.0,-9.0
matt-smith,Matt Smith,P,6.0,1.0,0.0,4.0,1.0,511.0,304.0
matt-stevens,Matt Stevens,P,3.0,1.0,1.0,7.0,0.0,250.0,105.0
matt-tucker,Matt Tucker,P,2.0,2.0,2.0,4.0,2.0,309.0,36.0
matt-wilken,Matt Wilken,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-armour,Matthew Armour,P,6.0,3.0,0.0,4.0,5.0,290.0,451.0
matthew-bristol,Matthew Bristol,P,4.0,1.0,2.0,2.0,1.0,169.0,126.0
matthew-burke,Matthew Burke,P,1.0,0.0,0.0,3.0,1.0,204.0,60.0
matthew-crawford,Matthew Crawford,P,8.0,0.0,0.0,9.0,5.0,617.0,296.0
matthew-gulbronson,Matthew Gulbronson,P,0.0,2.0,0.0,0.0,2.0,101.0,-6.0
matthew-johnson,Matthew Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-kissmann,Matthew Kissmann,P,4.0,0.0,0.0,3.0,1.0,22.0,1326.0
matthew-knowles,Matthew Knowles,P,3.0,1.0,0.0,1.0,1.0,-7.0,191.0
matthew-mcknight,Matthew Mcknight,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-montera,Matthew Montera,P,0.0,0.0,0.0,1.0,0.0,93.0,-14.0
matthew-rehder,Matthew Rehder,P,6.0,4.0,1.0,5.0,4.0,553.0,259.0
matthew-wilson,Matthew Wilson,P,0.0,0.0,0.0,0.0,0.0,16.0,10.0
max-ayad,Max Ayad,P,0.0,1.0,0.0,1.0,0.0,64.0,35.0
max-dehlin,Max Dehlin,P,0.0,0.0,0.0,1.0,0.0,54.0,38.0
max-devine,Max Devine,P,0.0,1.0,0.0,1.0,0.0,23.0,29.0
max-grove,Max Grove,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-kammerman,Max Kammerman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-sample,Max Sample,P,0.0,1.0,0.0,0.0,0.0,12.0,12.0
max-sheppard,Max Sheppard,P,15.0,6.0,4.0,17.0,8.0,1235.0,786.0
max-trifillis,Max Trifillis,P,0.0,1.0,0.0,2.0,0.0,76.0,7.0
max-williams,Max Williams,P,2.0,0.0,0.0,10.0,3.0,662.0,125.0
maxwell-hume,Maxwell Hume,P,0.0,0.0,0.0,0.0,0.0,17.0,6.0
mica-glass,Mica Glass,P,3.0,4.0,1.0,4.0,3.0,179.0,173.0
michael-arbutine,Michael Arbutine,P,4.0,4.0,0.0,4.0,9.0,337.0,392.0
michael-dillard,Michael Dillard,P,0.0,0.0,1.0,2.0,2.0,249.0,150.0
michael-fairley,Michael Fairley,P,0.0,0.0,1.0,0.0,1.0,51.0,61.0
michael-hayes,Michael Hayes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-huang,Michael Huang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-jordan,Michael Jordan,P,12.0,1.0,1.0,13.0,1.0,801.0,405.0
michael-kiyoi,Michael Kiyoi,P,10.0,0.0,0.0,6.0,8.0,891.0,424.0
michael-lee,Michael Lee,P,0.0,0.0,0.0,0.0,2.0,46.0,-39.0
michael-matthis,Michael Matthis,P,4.0,0.0,0.0,4.0,6.0,584.0,346.0
michael-ntende,Michael Ntende,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-tran,Michael Tran,P,2.0,2.0,0.0,1.0,3.0,76.0,397.0
mick-walter,Mick Walter,P,0.0,2.0,0.0,2.0,1.0,61.0,42.0
mickey-walsh,Mickey Walsh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
miguel-goderre,Miguel Goderre,P,10.0,2.0,2.0,4.0,1.0,377.0,1107.0
mike-arcata,Mike Arcata,P,0.0,0.0,0.0,0.0,3.0,50.0,45.0
mike-campanella,Mike Campanella,P,0.0,4.0,0.0,3.0,2.0,157.0,92.0
mike-drost,Mike Drost,P,4.0,3.0,0.0,2.0,0.0,165.0,129.0
mike-kobyra,Mike Kobyra,P,3.0,3.0,2.0,4.0,0.0,159.0,81.0
mike-miller,Mike Miller,P/FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mike-pannone,Mike Pannone,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
milan-rivas,Milan Rivas,P,1.0,1.0,1.0,1.0,1.0,29.0,73.0
mitchell-sayasene,Mitchell Sayasene,P,0.0,0.0,0.0,1.0,0.0,58.0,39.0
mitchell-steiner,Mitchell Steiner,P,1.0,5.0,0.0,0.0,4.0,162.0,204.0
mo-scott,Mo Scott,P,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mohammed-judeh,Mohammed Judeh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
morey-averill,Morey Averill,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
morgan-sommer,Morgan Sommer,P,3.0,0.0,1.0,11.0,3.0,910.0,447.0
morgan-wilbur,Morgan Wilbur,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
moussa-dia,Moussa Dia,P,4.0,3.0,1.0,7.0,1.0,640.0,197.0
munir-ben-jemaa,Munir Ben Jemaa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
myles-cooper,Myles Cooper,P,0.0,0.0,0.0,0.0,1.0,4.0,-2.0
nabil-chaouch,Nabil Chaouch,P,12.0,1.0,0.0,11.0,7.0,953.0,661.0
nam-ho,Nam Ho,P,0.0,0.0,1.0,0.0,0.0,11.0,13.0
nate-goff,Nate Goff,P,6.0,9.0,2.0,2.0,5.0,253.0,304.0
nate-kirchhofer,Nate Kirchhofer,P,0.0,1.0,0.0,0.0,2.0,38.0,84.0
nate-little,Nate Little,P,1.0,0.0,0.0,1.0,1.0,119.0,33.0
nate-long,Nate Long,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-ransom,Nate Ransom,P,0.0,0.0,0.0,0.0,2.0,58.0,299.0
nathan-buchholz,Nathan Buchholz,P,1.0,2.0,0.0,1.0,0.0,64.0,132.0
nathan-champoux,Nathan Champoux,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-huff,Nathan Huff,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-johnson,Nathan Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-ploeger,Nathan Ploeger,P,0.0,0.0,1.0,1.0,0.0,59.0,8.0
nathanial-dick,Nathanial Dick,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-betsch,Nicholas Betsch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-digiorgio,Nicholas DiGiorgio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-snuszka,Nicholas Snuszka,P,0.0,4.0,0.0,5.0,0.0,187.0,74.0
nick-boucher,Nick Boucher,P,5.0,2.0,1.0,2.0,5.0,216.0,511.0
nick-hutton,Nick Hutton,P,7.0,8.0,0.0,0.0,4.0,60.0,436.0
nick-longo,Nick Longo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-loughran,Nick Loughran,P,0.0,1.0,1.0,0.0,1.0,6.0,19.0
nick-pappas,Nick Pappas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-phillips,Nick Phillips,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-redmond,Nick Redmond,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-vogt,Nick Vogt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nico-ranabhat,Nico Ranabhat,P,1.0,0.0,0.0,1.0,1.0,130.0,-2.0
nicolas-leitmann-niimi,Nicolas Leitmann-Niimi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-backer,Noah Backer,P,3.0,0.0,0.0,0.0,2.0,75.0,121.0
noah-celuch,Noah Celuch,P,1.0,0.0,0.0,1.0,0.0,59.0,11.0
noah-chambers,Noah Chambers,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
noah-coolman,Noah Coolman,P,2.0,0.0,0.0,1.0,0.0,64.0,187.0
noah-hanson,Noah Hanson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-nicol,Noah Nicol,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-powell,Noah Powell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-robinson,Noah Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-saul,Noah Saul,P,0.0,0.0,0.0,0.0,1.0,5.0,20.0
noriaki-to,Noriaki To,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oakley-armstrong,Oakley Armstrong,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ocean-hines,Ocean Hines,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oliver-chartock,Oliver Chartock,P,6.0,4.0,0.0,2.0,1.0,71.0,458.0
oliver-fay,Oliver Fay,P,0.0,3.0,0.0,3.0,0.0,167.0,63.0
oliver-feder,Oliver Feder,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
olivier-bastien,Olivier Bastien,P,1.0,0.0,0.0,0.0,0.0,16.0,28.0
orion-cable,Orion Cable,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oscar-graff,Oscar Graff,P,0.0,1.0,0.0,0.0,0.0,17.0,15.0
oscar-stonehouse,Oscar Stonehouse,P,8.0,2.0,2.0,10.0,3.0,1034.0,242.0
owen-smith,Owen Smith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pablo-reimers,Pablo Reimers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parker-bray,Parker Bray,P,3.0,0.0,0.0,2.0,1.0,56.0,422.0
pat-barron,Pat Barron,P,1.0,2.0,0.0,2.0,0.0,140.0,88.0
pat-shriwise,Pat Shriwise,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patrick-dougherty,Patrick Dougherty,P,0.0,0.0,0.0,0.0,1.0,-2.0,128.0
patrick-xu,Patrick Xu,P,0.0,3.0,0.0,2.0,1.0,115.0,13.0
paul-arters,Paul Arters,P,4.0,1.0,0.0,2.0,2.0,233.0,225.0
paul-hooley,Paul Hooley,P,0.0,0.0,0.0,0.0,1.0,21.0,20.0
paul-krenik,Paul Krenik,P,4.0,0.0,0.0,3.0,1.0,126.0,66.0
paul-lally,Paul Lally,P,9.0,1.0,0.0,6.0,8.0,666.0,1354.0
paul-mensah,Paul Mensah,P,0.0,0.0,0.0,1.0,0.0,73.0,8.0
paul-owens,Paul Owens,P,3.0,0.0,0.0,2.0,1.0,55.0,288.0
paul-renaud,Paul Renaud,P,1.0,0.0,0.0,0.0,1.0,82.0,11.0
paul-starkel,Paul Starkel,P,4.0,1.0,0.0,4.0,6.0,-59.0,1421.0
pavel-shering,Pavel Shering,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pawel-janas,Pawel Janas,P,28.0,1.0,1.0,12.0,8.0,1118.0,2150.0
pete-zaccardi,Pete Zaccardi,P,0.0,1.0,0.0,6.0,2.0,352.0,210.0
peter-geertz-larson,Peter Geertz-Larson,P,2.0,1.0,3.0,9.0,1.0,559.0,75.0
peter-johnson,Peter Johnson,P,0.0,3.0,1.0,0.0,1.0,60.0,6.0
peyton-schock,Peyton Schock,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phil-chang,Phil Chang,P,1.0,2.0,0.0,3.0,3.0,197.0,173.0
phil-turner,Phil Turner,P,9.0,12.0,0.0,11.0,10.0,1254.0,555.0
philippe-bisson,Philippe Bisson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-joyce,Phillip Joyce,P,0.0,4.0,0.0,2.0,2.0,101.0,87.0
pip-johnson,Pip Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
player-pierce,Player Pierce,P,3.0,2.0,0.0,1.0,1.0,-13.0,239.0
porter-oyler,Porter Oyler,P,0.0,0.0,0.0,1.0,3.0,65.0,27.0
quentin-bonnaud,Quentin Bonnaud,P,0.0,2.0,0.0,9.0,0.0,454.0,8.0
quinn-buermeyer,Quinn Buermeyer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quinn-finer,Quinn Finer,P,12.0,2.0,1.0,14.0,1.0,1001.0,656.0
quinn-snider,Quinn Snider,P,2.0,3.0,1.0,19.0,2.0,950.0,242.0
rami-paust,Rami Paust,P,7.0,2.0,0.0,1.0,6.0,110.0,590.0
ramzi-cope-musleh,Ramzi Cope-Musleh,P,0.0,2.0,0.0,3.0,0.0,100.0,59.0
raphael-salvas,Raphael Salvas,P,0.0,0.0,0.0,0.0,1.0,7.0,8.0
raphael-lalonde-landry,Raphaël Lalonde-Landry,P,1.0,0.0,0.0,0.0,0.0,29.0,18.0
raphy-hayes,Raphy Hayes,P,2.0,1.0,1.0,1.0,3.0,370.0,240.0
ray-tetreault,Ray Tetreault,P,5.0,1.0,0.0,15.0,5.0,1190.0,302.0
rees-mcdevitt,Rees McDevitt,P,0.0,1.0,1.0,1.0,0.0,98.0,0.0
reese-bowman,Reese Bowman,P,11.0,1.0,2.0,5.0,3.0,530.0,454.0
reggie-sung,Reggie Sung,P,1.0,2.0,0.0,2.0,2.0,167.0,52.0
reid-bacon,Reid Bacon,P,0.0,1.0,0.0,0.0,0.0,29.0,43.0
reid-duncan,Reid Duncan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reid-martin,Reid Martin,P,1.0,4.0,0.0,0.0,2.0,-16.0,226.0
rhys-bergeron,Rhys Bergeron,P,0.0,4.0,0.0,5.0,0.0,202.0,38.0
rhys-gretsch,Rhys Gretsch,P,3.0,2.0,0.0,1.0,5.0,83.0,315.0
rhys-toogood,Rhys Toogood,P,5.0,1.0,1.0,1.0,4.0,21.0,656.0
rick-gross,Rick Gross,P,10.0,0.0,0.0,4.0,4.0,591.0,644.0
rick-hennighausen,Rick Hennighausen,P,1.0,3.0,0.0,1.0,0.0,93.0,-9.0
ricky-ramirez,Ricky Ramirez,P,1.0,0.0,0.0,1.0,0.0,79.0,8.0
robert-alongi,Robert Alongi,P,1.0,0.0,0.0,0.0,0.0,20.0,17.0
robert-elston,Robert Elston,P,0.0,0.0,0.0,0.0,0.0,15.0,-1.0
robert-hausmann,Robert Hausmann,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-jones,Robert Jones,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-lewis,Robert Lewis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-yeagle,Robert Yeagle,P,3.0,0.0,4.0,6.0,2.0,571.0,32.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,1.0,3.0,0.0,2.0,6.0,187.0,573.0
rocco-linehan,Rocco Linehan,P,9.0,5.0,0.0,6.0,8.0,690.0,647.0
rory-orloff,Rory Orloff,P,0.0,0.0,0.0,3.0,0.0,131.0,353.0
ross-barker,Ross Barker,P,15.0,1.0,2.0,16.0,7.0,1124.0,1092.0
rowan-mcdonnell,Rowan McDonnell,P,21.0,2.0,0.0,9.0,6.0,877.0,1501.0
rui-carvalho,Rui Carvalho,P,1.0,0.0,0.0,0.0,0.0,19.0,24.0
ryan-drost,Ryan Drost,P,0.0,4.0,0.0,5.0,0.0,143.0,-11.0
ryan-hiser,Ryan Hiser,P,0.0,1.0,0.0,0.0,1.0,51.0,64.0
ryan-holmes,Ryan Holmes,P,3.0,3.0,1.0,1.0,1.0,251.0,141.0
ryan-humphrey,Ryan Humphrey,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-ntende,Ryan Ntende,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-osgar,Ryan Osgar,P,24.0,1.0,0.0,10.0,3.0,1193.0,986.0
ryan-poloz,Ryan Poloz,P,29.0,2.0,4.0,11.0,14.0,1229.0,1637.0
ryan-purcell,Ryan Purcell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-shepard,Ryan Shepard,P,2.0,5.0,1.0,5.0,2.0,390.0,64.0
ryan-shigley,Ryan Shigley,P,2.0,1.0,1.0,1.0,1.0,166.0,222.0
ryan-turner,Ryan Turner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-wallace,Ryan Wallace,WR/P,6.0,3.0,1.0,3.0,0.0,257.0,367.0
ryan-woodhouse,Ryan Woodhouse,P,0.0,1.0,0.0,1.0,0.0,4.0,0.0
saaketh-palchuru,Saaketh Palchuru,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sacha-poitte-sokolsky,Sacha Poitte-Sokolsky,P,2.0,2.0,0.0,8.0,2.0,550.0,193.0
saeed-semrin,Saeed Semrin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-cook,Sam Cook,P,4.0,0.0,1.0,6.0,0.0,710.0,317.0
sam-feder,Sam Feder,P,0.0,2.0,0.0,1.0,0.0,45.0,23.0
sam-fontaine,Sam Fontaine,P,1.0,2.0,0.0,1.0,7.0,214.0,115.0
sam-franer,Sam Franer,P,0.0,0.0,0.0,1.0,0.0,11.0,38.0
sam-gabrielson,Sam Gabrielson,P,1.0,0.0,0.0,1.0,2.0,83.0,125.0
sam-goldstein,Sam Goldstein,P,1.0,2.0,0.0,2.0,0.0,59.0,172.0
sam-kaminsky,Sam Kaminsky,P,8.0,0.0,0.0,11.0,3.0,424.0,1330.0
sam-plasman,Sam Plasman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-tagle,Sam Tagle,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-vandusen,Sam VanDusen,P,6.0,2.0,1.0,2.0,7.0,371.0,489.0
sam-ward,Sam Ward,P,1.0,4.0,1.0,6.0,2.0,275.0,61.0
sam-warrick,Sam Warrick,P,0.0,0.0,0.0,0.0,1.0,10.0,41.0
samuel-dupont-gratton,Samuel Dupont-Gratton,P,0.0,1.0,0.0,0.0,0.0,39.0,48.0
santiago-acevedo,Santiago Acevedo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sascha-vogel,Sascha Vogel,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sawyer-fil,Sawyer  Fil,P,0.0,1.0,0.0,0.0,1.0,41.0,4.0
scott-hearne,Scott Hearne,P,0.0,2.0,0.0,1.0,0.0,48.0,23.0
scott-heyman,Scott Heyman,P,2.0,1.0,0.0,1.0,4.0,138.0,284.0
scott-kaltenecker,Scott Kaltenecker,P,0.0,1.0,1.0,2.0,0.0,122.0,-17.0
scott-radlauer,Scott Radlauer,P,1.0,4.0,0.0,1.0,1.0,92.0,261.0
scott-xu,Scott Xu,P,1.0,1.0,0.0,0.0,1.0,-62.0,114.0
seamus-robinson,Seamus Robinson,P,0.0,1.0,0.0,1.0,0.0,129.0,4.0
sean-connole,Sean Connole,P,6.0,0.0,0.0,0.0,4.0,483.0,684.0
sean-mcdougall,Sean McDougall,P,2.0,0.0,2.0,12.0,4.0,710.0,287.0
sean-mott,Sean Mott,P,11.0,1.0,0.0,4.0,3.0,505.0,598.0
sean-plunkett,Sean Plunkett,P,5.0,2.0,2.0,2.0,2.0,303.0,218.0
sean-reischel,Sean Reischel,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sebastian-brauer,Sebastian Brauer,P,0.0,0.0,0.0,0.0,0.0,48.0,42.0
sebastien-lauzy,Sebastien Lauzy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seth-faris,Seth Faris,P,4.0,4.0,0.0,0.0,2.0,160.0,125.0
seth-gudeman,Seth Gudeman,P,0.0,3.0,0.0,1.0,1.0,102.0,23.0
seth-weaver,Seth Weaver,P,3.0,2.0,0.0,2.0,2.0,-32.0,240.0
seth-wells,Seth Wells,P,1.0,0.0,0.0,0.0,0.0,-5.0,65.0
shane-earley,Shane Earley,P,0.0,2.0,0.0,1.0,2.0,201.0,26.0
shane-heath,Shane Heath,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-sisco,Shane Sisco,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-worthington,Shane Worthington,P,4.0,4.0,1.0,2.0,3.0,327.0,281.0
simon-charette,Simon Charette,P,1.0,0.0,1.0,0.0,0.0,3.0,50.0
sol-yanuck,Sol Yanuck,P,13.0,1.0,0.0,3.0,7.0,721.0,1131.0
solan-megerssa,Solan Megerssa,P,1.0,1.0,0.0,1.0,1.0,181.0,-37.0
solomon-rueschemeyer-bailey,Solomon Rueschemeyer-Bailey,P,3.0,0.0,0.0,3.0,2.0,237.0,913.0
spencer-lofink,Spencer Lofink,P,5.0,6.0,1.0,7.0,4.0,435.0,319.0
stefan-samu,Stefan Samu,P,0.0,1.0,0.0,0.0,0.0,41.0,15.0
sten-larson,Sten Larson,P,0.0,0.0,0.0,1.0,1.0,143.0,-12.0
stephen-grondin,Stephen Grondin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sterling-knoche,Sterling Knoche,P,4.0,1.0,1.0,12.0,2.0,911.0,91.0
steve-mogielski,Steve Mogielski,P,0.0,1.0,1.0,2.0,1.0,176.0,44.0
steven-milardovich,Steven Milardovich,P,1.0,2.0,0.0,1.0,3.0,114.0,115.0
steven-naji,Steven Naji,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steven-wartinbee,Steven Wartinbee,P,10.0,2.0,0.0,7.0,4.0,574.0,733.0
suraj-madiraju,Suraj Madiraju,P,4.0,2.0,0.0,1.0,1.0,130.0,229.0
tj-martin,TJ Martin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-halkyard,Tanner Halkyard,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-robinson,Tanner Robinson,P,0.0,0.0,1.0,0.0,0.0,33.0,38.0
tannon-hedges,Tannon Hedges,P,6.0,2.0,2.0,4.0,11.0,626.0,390.0
tannor-johnson,Tannor Johnson,P,4.0,0.0,1.0,4.0,3.0,304.0,263.0
tarik-akyuz,Tarik Akyuz,P,5.0,2.0,5.0,3.0,7.0,688.0,678.0
taylor-barton,Taylor Barton,P,2.0,3.0,0.0,0.0,1.0,-29.0,527.0
ted-barnett,Ted Barnett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ted-schewe,Ted Schewe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ted-sither,Ted Sither,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
terrence-mitchell,Terrence Mitchell,P,9.0,1.0,0.0,11.0,3.0,788.0,534.0
terry-gaither,Terry Gaither,P,0.0,5.0,0.0,1.0,1.0,72.0,0.0
thomas-brewster,Thomas Brewster,P,4.0,3.0,0.0,18.0,2.0,987.0,378.0
thomas-coolidge,Thomas Coolidge,P,1.0,1.0,0.0,2.0,2.0,238.0,27.0
thomas-dubois,Thomas Dubois,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-duplaix,Thomas Duplaix,P,2.0,1.0,0.0,2.0,4.0,27.0,460.0
thomas-echols,Thomas Echols,P,1.0,0.0,0.0,0.0,0.0,25.0,18.0
thomas-edmonds,Thomas Edmonds,P,14.0,6.0,4.0,18.0,5.0,1880.0,677.0
thomas-hansen,Thomas Hansen,P,0.0,1.0,0.0,2.0,0.0,90.0,-9.0
thomas-lalonde-landry,Thomas Lalonde-Landry,P,2.0,1.0,0.0,1.0,3.0,144.0,47.0
thomas-maguire,Thomas Maguire,P,0.0,1.0,0.0,0.0,1.0,4.0,7.0
thomas-page,Thomas Page,P,4.0,0.0,0.0,1.0,0.0,133.0,71.0
thomas-slack,Thomas Slack,P,0.0,0.0,0.0,1.0,2.0,39.0,29.0
thomas-stanton,Thomas Stanton,P,0.0,1.0,0.0,0.0,1.0,-2.0,35.0
tim-lootens,Tim Lootens,P,3.0,2.0,1.0,4.0,3.0,111.0,410.0
tim-mcallister,Tim McAllister,P,0.0,3.0,0.0,2.0,2.0,125.0,35.0
tim-okita,Tim Okita,P,5.0,0.0,3.0,2.0,6.0,388.0,1105.0
tim-predmore,Tim Predmore,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tim-schoch,Tim Schoch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
timmy-perston,Timmy Perston,P,1.0,0.0,0.0,1.0,0.0,88.0,12.0
tom-annen,Tom Annen,P,1.0,1.0,0.0,0.0,3.0,28.0,343.0
tom-chrzanowski,Tom Chrzanowski,P,1.0,0.0,0.0,0.0,4.0,-65.0,397.0
tom-doi,Tom Doi,P,2.0,1.0,0.0,6.0,2.0,251.0,68.0
tommy-lin,Tommy Lin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tony-mounga,Tony Mounga,P,1.0,2.0,0.0,4.0,0.0,153.0,30.0
tony-poletto,Tony Poletto,P,3.0,2.0,0.0,3.0,3.0,144.0,587.0
tony-venneri,Tony Venneri,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
topher-davis,Topher Davis,P,2.0,2.0,1.0,4.0,2.0,393.0,129.0
travis-carpenter,Travis Carpenter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
travis-dunn,Travis Dunn,P,18.0,3.0,2.0,7.0,6.0,1133.0,847.0
travis-puckrin,Travis Puckrin,P,4.0,4.0,2.0,3.0,3.0,328.0,88.0
tre-hodge,Tre Hodge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trenton-spinks,Trenton Spinks,P,1.0,0.0,0.0,0.0,0.0,122.0,59.0
trevor-elam,Trevor Elam,P,1.0,1.0,0.0,0.0,0.0,27.0,34.0
trevor-hawks,Trevor Hawks,P,0.0,1.0,0.0,1.0,0.0,47.0,-42.0
trevor-lynch,Trevor Lynch,P,0.0,0.0,0.0,0.0,1.0,135.0,65.0
trevor-polisuk-balfour,Trevor Polisuk-Balfour,P,0.0,0.0,0.0,0.0,4.0,91.0,43.0
