player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
pieran-robert,Pieran Robert,P,6.0,16.0,3.0,20.0,4.0,1274.0,226.0
porter-oyler,Porter Oyler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
porter-stobbe,Porter Stobbe,P,18.0,4.0,4.0,11.0,23.0,981.0,779.0
quentin-bonnaud,Quentin Bonnaud,P,19.0,7.0,2.0,54.0,14.0,3544.0,889.0
quinn-buermeyer,Quinn Buermeyer,P,3.0,4.0,3.0,23.0,14.0,1613.0,794.0
quinn-finer,Quinn Finer,P,30.0,0.0,2.0,33.0,22.0,2986.0,2321.0
quinn-garner,Quinn Garner,P,6.0,3.0,0.0,2.0,13.0,227.0,806.0
quinn-snider,Quinn Snider,P,1.0,0.0,1.0,8.0,0.0,438.0,8.0
raekwon-adkins,Raekwon Adkins,P,2.0,1.0,0.0,1.0,5.0,295.0,132.0
rainor-alin,Rainor Alin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
raphael-salvas,Raphael Salvas,P,1.0,5.0,2.0,1.0,8.0,184.0,123.0
raphael-lalonde-landry,Raphaël Lalonde-Landry,P,5.0,8.0,2.0,5.0,4.0,530.0,55.0
ray-mauntel,Ray Mauntel,P,5.0,4.0,2.0,5.0,1.0,549.0,187.0
ray-palazzo,Ray Palazzo,P,1.0,0.0,1.0,1.0,6.0,171.0,143.0
ray-tetreault,Ray Tetreault,P,0.0,0.0,0.0,0.0,0.0,61.0,0.0
raymond-malachi,Raymond Malachi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reed-browning,Reed Browning,P,11.0,6.0,0.0,7.0,7.0,672.0,470.0
reese-bowman,Reese Bowman,P,12.0,1.0,2.0,14.0,5.0,895.0,681.0
reggie-sung,Reggie Sung,P,1.0,1.0,0.0,6.0,3.0,114.0,108.0
reid-duncan,Reid Duncan,P,0.0,4.0,2.0,14.0,2.0,714.0,144.0
rhys-bergeron,Rhys Bergeron,P,3.0,3.0,0.0,3.0,0.0,200.0,130.0
richard-ware,Richard Ware,P,0.0,3.0,1.0,3.0,0.0,154.0,13.0
riley-ulmer,Riley Ulmer,P,0.0,0.0,0.0,2.0,1.0,90.0,-5.0
roan-dunkerley,Roan Dunkerley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robby-davenport,Robby Davenport,P,8.0,3.0,1.0,11.0,11.0,775.0,793.0
robby-mccabe,Robby McCabe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-yeagle,Robert Yeagle,P,0.0,0.0,0.0,3.0,1.0,79.0,14.0
robin-maillard,Robin Maillard,P,0.0,0.0,1.0,0.0,2.0,5.0,14.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,1.0,5.0,1.0,3.0,2.0,84.0,164.0
rocco-linehan,Rocco Linehan,P,1.0,1.0,0.0,0.0,0.0,51.0,115.0
rowan-mcdonnell,Rowan McDonnell,P,34.0,3.0,2.0,18.0,19.0,1701.0,1266.0
royce-grundy,Royce Grundy,P,3.0,3.0,1.0,2.0,1.0,149.0,113.0
rutledge-smith,Rutledge Smith,P,11.0,4.0,2.0,30.0,4.0,1204.0,1631.0
ryan-dinger,Ryan Dinger,P,14.0,2.0,3.0,6.0,10.0,389.0,2494.0
ryan-flick,Ryan Flick,P,5.0,0.0,1.0,3.0,3.0,233.0,1031.0
ryan-hiser,Ryan Hiser,P,18.0,6.0,2.0,3.0,23.0,588.0,1695.0
ryan-kindell,Ryan Kindell,P,1.0,7.0,1.0,1.0,4.0,199.0,41.0
ryan-liao,Ryan Liao,P,1.0,1.0,0.0,5.0,3.0,254.0,166.0
ryan-martin,Ryan Martin,P,0.0,1.0,1.0,2.0,1.0,38.0,134.0
ryan-poloz,Ryan Poloz,P,24.0,1.0,1.0,6.0,11.0,912.0,2075.0
ryan-wolfe,Ryan Wolfe,P,5.0,4.0,2.0,5.0,9.0,550.0,365.0
saaketh-palchuru,Saaketh Palchuru,P,5.0,4.0,0.0,2.0,8.0,173.0,387.0
saeed-semrin,Saeed Semrin,P,6.0,2.0,1.0,5.0,3.0,469.0,129.0
sam-alston,Sam  Alston,P,3.0,7.0,0.0,3.0,3.0,239.0,17.0
sam-berglund,Sam Berglund,P,12.0,4.0,2.0,3.0,13.0,372.0,1163.0
sam-besse,Sam Besse,P,3.0,3.0,1.0,8.0,11.0,506.0,1049.0
sam-cook,Sam Cook,P,0.0,1.0,1.0,3.0,3.0,249.0,161.0
sam-goldstein,Sam Goldstein,P,5.0,6.0,0.0,5.0,4.0,256.0,506.0
sam-grossberg,Sam Grossberg,P,19.0,1.0,2.0,19.0,11.0,1310.0,2869.0
sam-jonas,Sam Jonas,P,7.0,13.0,2.0,3.0,1.0,252.0,614.0
sam-kaminsky,Sam Kaminsky,P,9.0,1.0,2.0,6.0,0.0,447.0,825.0
sam-pew,Sam Pew,P,8.0,9.0,0.0,7.0,4.0,613.0,278.0
sam-stark,Sam Stark,P,9.0,10.0,3.0,7.0,4.0,893.0,672.0
sam-vandusen,Sam VanDusen,P,17.0,9.0,1.0,7.0,12.0,395.0,1080.0
samuel-ingham,Samuel Ingham,P,16.0,2.0,4.0,16.0,13.0,1577.0,898.0
samuel-mccrory,Samuel McCrory,P,0.0,1.0,0.0,0.0,1.0,-10.0,0.0
sandy-brown,Sandy Brown,P,2.0,5.0,1.0,8.0,1.0,366.0,68.0
saul-wildavsky,Saul Wildavsky,P,7.0,2.0,0.0,24.0,5.0,1447.0,606.0
sawyer-thompson,Sawyer Thompson,P,4.0,4.0,1.0,6.0,6.0,420.0,349.0
scott-hearne,Scott Hearne,P,2.0,0.0,0.0,0.0,1.0,35.0,52.0
scott-heyman,Scott Heyman,P,35.0,4.0,1.0,20.0,16.0,2186.0,2841.0
seamus-robinson,Seamus Robinson,P,8.0,12.0,2.0,6.0,11.0,806.0,619.0
sean-connole,Sean Connole,P,7.0,4.0,1.0,14.0,9.0,993.0,744.0
sean-mcdougall,Sean McDougall,P,20.0,12.0,0.0,17.0,8.0,1578.0,904.0
sean-mott,Sean Mott,P,42.0,3.0,2.0,16.0,22.0,2023.0,3949.0
sean-wiles,Sean Wiles,P,3.0,0.0,0.0,9.0,1.0,1459.0,160.0
sebastian-rossi,Sebastian Rossi,P,3.0,7.0,0.0,3.0,2.0,299.0,179.0
sebastian-williamson,Sebastian Williamson,P,0.0,2.0,4.0,2.0,1.0,237.0,30.0
seth-faris,Seth Faris,P,15.0,7.0,0.0,34.0,4.0,1323.0,965.0
seth-gudeman,Seth Gudeman,P,19.0,14.0,0.0,28.0,23.0,2617.0,1356.0
seth-weaver,Seth Weaver,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seth-wells,Seth Wells,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-davidson,Shane Davidson,P,3.0,3.0,0.0,0.0,5.0,71.0,210.0
shane-otis,Shane Otis,P,1.0,1.0,0.0,0.0,1.0,75.0,62.0
shashank-alladi,Shashank Alladi,P,4.0,5.0,1.0,2.0,6.0,193.0,223.0
shaun-seidenberger,Shaun Seidenberger,P,2.0,0.0,0.0,2.0,2.0,151.0,187.0
simon-carapella,Simon Carapella,P,14.0,6.0,1.0,13.0,2.0,1294.0,717.0
simon-dastrup,Simon Dastrup,P,5.0,3.0,1.0,8.0,4.0,640.0,278.0
simone-gasperini,Simone Gasperini,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
skyler-swafford,Skyler Swafford,P,1.0,1.0,2.0,2.0,8.0,46.0,585.0
sofiene-bontemps,Sofiène Bontemps,P,3.0,2.0,0.0,7.0,1.0,302.0,243.0
solomon-rueschemeyer-bailey,Solomon Rueschemeyer-Bailey,P,14.0,0.0,4.0,11.0,8.0,1150.0,3913.0
spencer-lofink,Spencer Lofink,P,1.0,0.0,0.0,0.0,1.0,3.0,198.0
spencer-sih,Spencer Sih,P,0.0,0.0,0.0,0.0,0.0,-9.0,6.0
stefan-samu,Stefan Samu,P,3.0,2.0,0.0,6.0,3.0,410.0,263.0
stephen-poulos,Stephen Poulos,P,7.0,2.0,0.0,2.0,29.0,108.0,1156.0
sterling-knoche,Sterling Knoche,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steven-kelly,Steven Kelly,P,3.0,5.0,1.0,9.0,5.0,608.0,28.0
suhas-madiraju,Suhas Madiraju,P,4.0,3.0,0.0,4.0,3.0,138.0,418.0
suraj-madiraju,Suraj Madiraju,P,8.0,2.0,0.0,6.0,4.0,292.0,405.0
tanner-graham,Tanner Graham,P,3.0,3.0,0.0,3.0,5.0,355.0,215.0
tanner-roberts,Tanner Roberts,P,0.0,2.0,0.0,2.0,1.0,144.0,18.0
tanner-robinson,Tanner Robinson,P,1.0,1.0,0.0,1.0,0.0,50.0,99.0
tannor-johnson,Tannor Johnson,P,16.0,11.0,0.0,10.0,4.0,913.0,709.0
ted-schewe,Ted Schewe,P,11.0,3.0,1.0,6.0,10.0,599.0,2127.0
tej-murthy,Tej Murthy,P,0.0,0.0,0.0,1.0,0.0,38.0,58.0
terrence-mitchell,Terrence Mitchell,P,16.0,4.0,4.0,17.0,9.0,1787.0,934.0
terry-gaither,Terry Gaither,P,0.0,2.0,1.0,5.0,1.0,182.0,10.0
theo-shapinsky,Theo Shapinsky,P,2.0,0.0,0.0,0.0,0.0,42.0,100.0
thomas-edmonds,Thomas Edmonds,P,15.0,2.0,0.0,18.0,12.0,1215.0,1603.0
thomas-konogeris,Thomas Konogeris,P,0.0,1.0,0.0,0.0,0.0,65.0,20.0
thomas-lalonde-landry,Thomas Lalonde-Landry,P,8.0,7.0,0.0,9.0,7.0,453.0,532.0
thomas-shope,Thomas Shope,P,2.0,6.0,0.0,11.0,2.0,703.0,174.0
tim-schoch,Tim Schoch,P,5.0,8.0,1.0,6.0,0.0,458.0,183.0
timothy-elliott,Timothy Elliott,P,12.0,2.0,2.0,7.0,10.0,1127.0,1829.0
tobe-decraene,Tobe Decraene,P,30.0,4.0,3.0,36.0,14.0,3724.0,1378.0
tobias-brooks,Tobias Brooks,P,21.0,2.0,1.0,4.0,13.0,519.0,2951.0
tom-blasman,Tom Blasman,P,48.0,4.0,3.0,11.0,25.0,1764.0,4346.0
tomas-fong,Tomas Fong,P,0.0,0.0,3.0,0.0,0.0,10.0,4.0
tommy-lin,Tommy Lin,P,19.0,6.0,6.0,24.0,24.0,2085.0,1492.0
tommy-trompeter,Tommy Trompeter,P,0.0,0.0,0.0,0.0,0.0,20.0,-10.0
toms-abeltins,Toms Abeltins,P,11.0,7.0,0.0,4.0,7.0,212.0,1213.0
tony-goss,Tony Goss,P,14.0,4.0,1.0,15.0,8.0,751.0,1396.0
tony-mounga,Tony Mounga,P,11.0,7.0,1.0,9.0,9.0,414.0,615.0
topher-davis,Topher Davis,P,10.0,3.0,2.0,6.0,6.0,729.0,735.0
toya-chukwumerije,Toya Chukwumerije,P,0.0,4.0,0.0,1.0,0.0,67.0,18.0
travis-dunn,Travis Dunn,P,38.0,7.0,2.0,16.0,16.0,2462.0,1551.0
trenton-hebert,Trenton Hebert,P,7.0,2.0,0.0,3.0,1.0,181.0,245.0
trenton-spinks,Trenton Spinks,P,1.0,0.0,0.0,0.0,1.0,36.0,31.0
trevor-elam,Trevor Elam,P,2.0,1.0,0.0,1.0,1.0,122.0,84.0
trevor-kelley,Trevor Kelley,P,3.0,0.0,0.0,3.0,2.0,182.0,275.0
trevor-lynch,Trevor Lynch,P,10.0,2.0,1.0,11.0,4.0,942.0,644.0
trevor-polisuk-balfour,Trevor Polisuk-Balfour,P,6.0,8.0,0.0,4.0,4.0,525.0,291.0
trey-dynes,Trey Dynes,P,3.0,1.0,0.0,1.0,3.0,237.0,169.0
trey-koch,Trey Koch,P,4.0,5.0,3.0,11.0,4.0,853.0,137.0
trip-crowley,Trip Crowley,P,0.0,2.0,0.0,8.0,0.0,281.0,-61.0
tristan-van-de-moortele,Tristan Van de Moortele,P,30.0,7.0,2.0,16.0,16.0,1236.0,2268.0
turner-allen,Turner Allen,P,4.0,4.0,0.0,3.0,0.0,411.0,68.0
ty-barbieri,Ty Barbieri,P,8.0,1.0,5.0,36.0,9.0,1791.0,214.0
tyler-williams-2,Tyler  Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-chan,Tyler Chan,P,5.0,6.0,0.0,5.0,5.0,530.0,488.0
tyler-emig,Tyler Emig,P,4.0,0.0,3.0,4.0,7.0,119.0,823.0
tyler-mackey,Tyler Mackey,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-monroe,Tyler Monroe,P,23.0,1.0,2.0,12.0,6.0,1585.0,1232.0
tyler-nguyen,Tyler Nguyen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-randall,Tyler Randall,P,3.0,7.0,1.0,6.0,4.0,292.0,195.0
tyler-reinhardt,Tyler Reinhardt,P,7.0,2.0,1.0,8.0,14.0,582.0,1550.0
tynan-sander,Tynan Sander,P,0.0,2.0,0.0,6.0,2.0,190.0,235.0
val-post,Val Post,P,2.0,2.0,0.0,0.0,0.0,55.0,33.0
vedant-sachdeva,Vedant Sachdeva,P,0.0,2.0,0.0,2.0,0.0,73.0,48.0
victor-curodeau,Victor Curodeau,P,3.0,2.0,1.0,11.0,1.0,751.0,302.0
victor-luo,Victor Luo,P,6.0,0.0,1.0,4.0,5.0,134.0,502.0
victor-sauve,Victor Sauvé,P,1.0,0.0,0.0,7.0,1.0,412.0,87.0
walker-frankenberg,Walker Frankenberg,P,36.0,2.0,0.0,35.0,20.0,3296.0,2421.0
walker-matthews,Walker Matthews,P,3.0,1.0,0.0,1.0,0.0,156.0,113.0
walt-johnson,Walt Johnson,P,1.0,1.0,0.0,0.0,1.0,74.0,113.0
wilkie-lewis,Wilkie Lewis,P,7.0,0.0,5.0,15.0,8.0,1339.0,734.0
will-dillender-kinast,Will Dillender-Kinast,P,0.0,6.0,2.0,2.0,2.0,117.0,83.0
will-helenski,Will Helenski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-hoffenkamp,Will Hoffenkamp,P,22.0,5.0,4.0,11.0,28.0,959.0,2401.0
will-selfridge,Will Selfridge,P,20.0,4.0,0.0,22.0,13.0,1698.0,1226.0
will-turner,Will Turner,P,6.0,6.0,1.0,7.0,4.0,325.0,737.0
william-brandt,William Brandt,P,28.0,2.0,4.0,9.0,19.0,1646.0,2632.0
william-coffin,William Coffin,P,13.0,12.0,1.0,7.0,14.0,812.0,848.0
william-st-pierre,William St-Pierre,P,5.0,3.0,0.0,14.0,1.0,934.0,277.0
william-tober,William Tober,P,5.0,1.0,4.0,9.0,7.0,1611.0,741.0
william-wettengel,William Wettengel,P,8.0,12.0,0.0,7.0,4.0,708.0,279.0
wyatt-berreman,Wyatt Berreman,P,1.0,5.0,0.0,3.0,0.0,252.0,82.0
wyatt-kellman,Wyatt Kellman,P,10.0,2.0,0.0,4.0,7.0,514.0,358.0
xavier-payne,Xavier Payne,P,25.0,15.0,0.0,5.0,17.0,125.0,2047.0
xavier-shafer,Xavier Shafer,P,0.0,1.0,0.0,0.0,1.0,88.0,43.0
ywan-cohonner,Ywan Cohonner,P,4.0,3.0,2.0,1.0,3.0,191.0,388.0
zac-byrnes,Zac Byrnes,P,0.0,3.0,0.0,0.0,0.0,28.0,65.0
zac-schakner,Zac Schakner,P,1.0,2.0,0.0,2.0,4.0,217.0,40.0
zac-scheuerman,Zac Scheuerman,P,1.0,8.0,2.0,13.0,4.0,803.0,-13.0
zach-singer,Zach Singer,P,0.0,1.0,0.0,1.0,1.0,35.0,-13.0
zach-slayton,Zach Slayton,P,8.0,2.0,2.0,9.0,10.0,595.0,834.0
zachary-armstrong,Zachary Armstrong,P,4.0,4.0,0.0,3.0,2.0,302.0,124.0
zachary-burpee,Zachary Burpee,P,3.0,0.0,0.0,2.0,4.0,267.0,199.0
zachary-cotter,Zachary Cotter,P,6.0,7.0,2.0,9.0,3.0,999.0,468.0
zakarie-massi,Zakarie Massi,P,3.0,1.0,0.0,3.0,3.0,96.0,87.0
zeke-thoreson,Zeke Thoreson,P,7.0,2.0,2.0,14.0,5.0,1694.0,365.0
zeppelin-raunig,Zeppelin Raunig,P,11.0,6.0,1.0,32.0,4.0,2668.0,568.0
