player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
raymond-malachi,Raymond Malachi,P,0.0,1.0,0.0,1.0,0.0,18.0,4.0
reed-browning,Reed Browning,P,8.0,3.0,1.0,4.0,3.0,426.0,124.0
reese-bowman,Reese Bowman,P,12.0,4.0,2.0,15.0,8.0,1176.0,821.0
reggie-sung,Reggie Sung,P,0.0,3.0,0.0,1.0,1.0,25.0,44.0
reid-duncan,Reid Duncan,P,1.0,2.0,0.0,3.0,0.0,59.0,33.0
reid-martin,Reid Martin,P,1.0,3.0,0.0,1.0,3.0,97.0,78.0
rhys-bergeron,Rhys Bergeron,P,3.0,6.0,1.0,5.0,4.0,236.0,281.0
rhys-gretsch,Rhys Gretsch,P,6.0,2.0,0.0,4.0,12.0,551.0,892.0
richard-ware,Richard Ware,P,0.0,3.0,3.0,5.0,1.0,412.0,7.0
rick-gross,Rick Gross,P,13.0,3.0,4.0,13.0,6.0,1276.0,1324.0
ridge-huang,Ridge Huang,P,9.0,1.0,0.0,6.0,2.0,232.0,1081.0
roan-dunkerley,Roan Dunkerley,P,1.0,3.0,0.0,2.0,2.0,140.0,11.0
robbie-davenport,Robbie Davenport,P,5.0,5.0,1.0,6.0,1.0,350.0,267.0
robert-elston,Robert Elston,P,2.0,2.0,0.0,2.0,0.0,141.0,100.0
robert-yeagle,Robert Yeagle,P,3.0,3.0,1.0,1.0,2.0,149.0,101.0
robin-maillard,Robin Maillard,P,0.0,1.0,0.0,1.0,0.0,68.0,6.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,1.0,0.0,0.0,2.0,2.0,20.0,56.0
rocco-linehan,Rocco Linehan,P,5.0,9.0,0.0,3.0,2.0,-20.0,380.0
rodrigo-gould-rodriguez,Rodrigo Gould Rodriguez,P,3.0,0.0,0.0,1.0,1.0,53.0,31.0
rowan-mcdonnell,Rowan McDonnell,P,21.0,3.0,3.0,9.0,7.0,1504.0,1461.0
rui-carvalho,Rui Carvalho,P,10.0,3.0,0.0,0.0,5.0,401.0,594.0
ruo-ye,Ruo Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-drost,Ryan Drost,P,0.0,3.0,0.0,9.0,2.0,454.0,33.0
ryan-flamberg,Ryan Flamberg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-flick,Ryan Flick,P,6.0,1.0,3.0,2.0,5.0,537.0,1113.0
ryan-kindell,Ryan Kindell,P,1.0,0.0,0.0,0.0,2.0,27.0,100.0
ryan-osgar,Ryan Osgar,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-poloz,Ryan Poloz,P,30.0,1.0,3.0,12.0,9.0,1643.0,2132.0
ryan-weaver,Ryan Weaver,P,0.0,0.0,0.0,1.0,0.0,15.0,53.0
saeed-semrin,Saeed Semrin,P,8.0,4.0,2.0,16.0,9.0,1517.0,497.0
sam-berglund,Sam Berglund,P,4.0,2.0,0.0,0.0,3.0,-19.0,268.0
sam-cook,Sam Cook,P,7.0,1.0,2.0,22.0,10.0,1579.0,1026.0
sam-gabrielson,Sam Gabrielson,P,7.0,3.0,1.0,1.0,16.0,363.0,482.0
sam-goldstein,Sam Goldstein,P,7.0,6.0,2.0,11.0,6.0,456.0,551.0
sam-good,Sam Good,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-jonas,Sam Jonas,P,6.0,5.0,0.0,3.0,3.0,345.0,396.0
sam-kaminsky,Sam Kaminsky,P,24.0,3.0,1.0,13.0,20.0,972.0,2986.0
sam-kapalapa,Sam Kapalapa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-stark,Sam Stark,P,1.0,0.0,0.0,0.0,0.0,34.0,58.0
sam-warrick,Sam Warrick,P,1.0,5.0,0.0,1.0,1.0,351.0,97.0
samual-alston,Samual  Alston,P,2.0,1.0,0.0,1.0,1.0,158.0,81.0
samuel-roberts,Samuel Roberts,P,4.0,0.0,0.0,3.0,6.0,194.0,502.0
sandford-brown,Sandford Brown,P,2.0,3.0,1.0,7.0,3.0,461.0,231.0
sawyer-thompson,Sawyer Thompson,P,4.0,2.0,2.0,1.0,12.0,484.0,365.0
scott-heyman,Scott Heyman,P,14.0,4.0,2.0,13.0,6.0,1235.0,1011.0
scott-radlauer,Scott Radlauer,P,12.0,6.0,2.0,21.0,6.0,1508.0,1010.0
sean-connole,Sean Connole,P,19.0,6.0,1.0,15.0,15.0,1506.0,1108.0
sean-keegan,Sean Keegan,P,4.0,0.0,0.0,4.0,1.0,244.0,396.0
sean-mcdonald,Sean McDonald,P,2.0,0.0,0.0,2.0,0.0,91.0,97.0
sean-mcdougall,Sean McDougall,P,26.0,14.0,2.0,26.0,12.0,2129.0,1368.0
sean-mott,Sean Mott,P,41.0,1.0,3.0,4.0,23.0,1337.0,2722.0
sebastian-brauer,Sebastian Brauer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seth-faris,Seth Faris,P,2.0,3.0,0.0,7.0,1.0,363.0,96.0
seth-gudeman,Seth Gudeman,P,8.0,10.0,0.0,25.0,5.0,1594.0,499.0
seth-weaver,Seth Weaver,P,2.0,2.0,0.0,3.0,8.0,42.0,446.0
shane-otis,Shane Otis,P,1.0,1.0,0.0,1.0,2.0,-3.0,49.0
shane-worthington,Shane Worthington,P,3.0,2.0,2.0,4.0,3.0,411.0,174.0
shashank-alladi,Shashank Alladi,P,6.0,1.0,0.0,1.0,2.0,55.0,180.0
shaun-seidenberger,Shaun Seidenberger,P,8.0,5.0,0.0,7.0,9.0,306.0,1232.0
simon-carapella,Simon Carapella,P,13.0,1.0,3.0,31.0,8.0,3136.0,929.0
simon-dastrup,Simon Dastrup,P,6.0,8.0,0.0,13.0,4.0,913.0,87.0
sol-yanuck,Sol Yanuck,P,4.0,0.0,0.0,1.0,5.0,-8.0,324.0
solomon-rueschemeyer-bailey,Solomon Rueschemeyer-Bailey,P,9.0,0.0,0.0,10.0,12.0,1008.0,2543.0
soren-dahl,Soren Dahl,P,0.0,0.0,0.0,0.0,0.0,8.0,-3.0
spencer-latarski,Spencer Latarski,P,3.0,0.0,1.0,3.0,7.0,137.0,552.0
spencer-lofink,Spencer Lofink,P,21.0,2.0,2.0,16.0,14.0,1378.0,1576.0
stefan-samu,Stefan Samu,P,11.0,10.0,1.0,11.0,4.0,1331.0,765.0
sten-larson,Sten Larson,P,0.0,0.0,0.0,0.0,0.0,55.0,0.0
stephen-dolan,Stephen Dolan,P,0.0,3.0,0.0,1.0,0.0,102.0,-10.0
stephen-grondin,Stephen Grondin,P,0.0,2.0,2.0,0.0,5.0,56.0,179.0
sterling-knoche,Sterling Knoche,P,5.0,13.0,1.0,10.0,2.0,726.0,175.0
steve-mogielski,Steve Mogielski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steven-kelly,Steven Kelly,P,3.0,5.0,2.0,5.0,4.0,470.0,181.0
steven-moliterno,Steven Moliterno,P,0.0,1.0,0.0,1.0,0.0,68.0,-10.0
suraj-madiraju,Suraj Madiraju,P,3.0,1.0,1.0,2.0,3.0,184.0,270.0
tanner-barcus,Tanner Barcus,P,2.0,2.0,1.0,2.0,2.0,119.0,122.0
tanner-gesell,Tanner Gesell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-graham,Tanner Graham,P,2.0,4.0,1.0,3.0,0.0,294.0,58.0
tanner-roberts,Tanner Roberts,P,5.0,2.0,0.0,7.0,5.0,865.0,334.0
tanner-robinson,Tanner Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tannon-hedges,Tannon Hedges,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tannor-johnson,Tannor Johnson,P,14.0,3.0,1.0,14.0,5.0,1685.0,873.0
taylor-barton,Taylor Barton,P,1.0,2.0,1.0,3.0,1.0,76.0,142.0
taylor-gilman,Taylor Gilman,P,6.0,2.0,0.0,2.0,11.0,-30.0,534.0
ted-schewe,Ted Schewe,P,18.0,3.0,0.0,6.0,13.0,877.0,1484.0
terrence-mitchell,Terrence Mitchell,P,12.0,4.0,4.0,27.0,9.0,2608.0,735.0
terry-gaither,Terry Gaither,P,5.0,6.0,4.0,21.0,7.0,1429.0,85.0
thomas-brewster,Thomas Brewster,P,2.0,0.0,0.0,14.0,1.0,656.0,299.0
thomas-edmonds,Thomas Edmonds,P,20.0,7.0,0.0,8.0,3.0,360.0,1195.0
thomas-hansen,Thomas Hansen,P,0.0,0.0,0.0,1.0,1.0,10.0,12.0
thomas-konogeris,Thomas Konogeris,P,3.0,2.0,1.0,18.0,0.0,605.0,41.0
thomas-lalonde-landry,Thomas Lalonde-Landry,P,1.0,3.0,0.0,8.0,5.0,316.0,118.0
thomas-shope,Thomas Shope,P,0.0,6.0,0.0,1.0,2.0,143.0,38.0
tobe-decraene,Tobe Decraene,P,51.0,16.0,1.0,17.0,29.0,2503.0,3110.0
tobias-brooks,Tobias Brooks,P,17.0,2.0,1.0,12.0,4.0,1779.0,845.0
tomas-fong,Tomas Fong,P,0.0,1.0,0.0,0.0,0.0,24.0,20.0
tommy-lin,Tommy Lin,P,16.0,5.0,1.0,6.0,8.0,1005.0,909.0
tommy-trompeter,Tommy Trompeter,P,5.0,6.0,1.0,5.0,2.0,441.0,89.0
tony-goss,Tony Goss,P,3.0,7.0,0.0,7.0,2.0,335.0,381.0
tony-mounga,Tony Mounga,P,14.0,9.0,0.0,7.0,12.0,369.0,564.0
topher-davis,Topher Davis,P,2.0,3.0,0.0,3.0,0.0,78.0,345.0
toya-chukwumerije,Toya Chukwumerije,P,0.0,0.0,0.0,1.0,0.0,65.0,30.0
travis-carpenter,Travis Carpenter,P,18.0,3.0,2.0,10.0,13.0,1137.0,2350.0
travis-dunn,Travis Dunn,P,46.0,7.0,3.0,19.0,19.0,3059.0,2602.0
travis-puckrin,Travis Puckrin,P,0.0,1.0,0.0,0.0,3.0,160.0,40.0
trenton-spinks,Trenton Spinks,P,2.0,4.0,1.0,4.0,2.0,183.0,157.0
trevor-griesman,Trevor Griesman,P,4.0,4.0,1.0,3.0,2.0,112.0,397.0
trevor-lynch,Trevor Lynch,P,22.0,4.0,0.0,11.0,12.0,772.0,1083.0
trey-taylor,Trey Taylor,P,0.0,1.0,0.0,0.0,0.0,41.0,37.0
trip-crowley,Trip Crowley,P,2.0,1.0,1.0,16.0,3.0,619.0,52.0
tristan-van-de-moortele,Tristan Van de Moortele,P,24.0,7.0,1.0,6.0,14.0,969.0,1692.0
turner-allen,Turner Allen,P,3.0,4.0,0.0,4.0,2.0,436.0,264.0
ty-naquin,Ty Naquin,P,0.0,0.0,0.0,2.0,0.0,100.0,34.0
tyler-williams-2,Tyler  Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-chan,Tyler Chan,P,13.0,0.0,1.0,12.0,9.0,1888.0,945.0
tyler-degirolamo,Tyler DeGirolamo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-mccarthy,Tyler McCarthy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-monroe,Tyler Monroe,P,32.0,1.0,1.0,20.0,11.0,2156.0,1776.0
tyler-nguyen,Tyler Nguyen,P,0.0,0.0,0.0,1.0,1.0,9.0,-4.0
tyler-randall,Tyler Randall,P,6.0,11.0,2.0,14.0,2.0,526.0,287.0
tyler-thomegreene,Tyler Thomegreene,P,1.0,0.0,0.0,0.0,1.0,8.0,78.0
tynan-sander,Tynan Sander,P,3.0,3.0,0.0,8.0,2.0,370.0,362.0
val-post,Val Post,P,1.0,0.0,0.0,0.0,1.0,154.0,35.0
victor-luo,Victor Luo,P,13.0,5.0,1.0,3.0,15.0,686.0,1423.0
victor-zhou,Victor Zhou,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walker-frankenberg,Walker Frankenberg,P,23.0,3.0,0.0,16.0,13.0,1481.0,1527.0
walker-matthews,Walker Matthews,P,4.0,2.0,1.0,3.0,3.0,174.0,207.0
walter-ellard,Walter Ellard,P,0.0,0.0,0.0,0.0,0.0,10.0,25.0
watson-anderson,Watson Anderson,P,1.0,3.0,0.0,0.0,0.0,85.0,30.0
will-bianca,Will Bianca,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-casperson,Will Casperson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-hoffenkamp,Will Hoffenkamp,P,20.0,4.0,2.0,4.0,20.0,328.0,2161.0
will-selfridge,Will Selfridge,P,6.0,2.0,0.0,10.0,4.0,916.0,304.0
will-turner,Will Turner,P,1.0,1.0,0.0,0.0,1.0,166.0,136.0
will-wettengel,Will Wettengel,P,6.0,6.0,2.0,5.0,5.0,502.0,141.0
william-brandt,William Brandt,P/QB,30.0,5.0,2.0,5.0,16.0,834.0,2166.0
william-coffin,William Coffin,P,8.0,5.0,1.0,9.0,4.0,652.0,475.0
william-st-pierre,William St-Pierre,P,8.0,3.0,3.0,19.0,7.0,2088.0,330.0
william-tober,William Tober,P,0.0,0.0,0.0,3.0,0.0,180.0,19.0
willie-saxen,Willie Saxen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wyatt-berreman,Wyatt Berreman,P,1.0,6.0,0.0,3.0,1.0,263.0,-3.0
xavier-daniel,Xavier Daniel,P,1.0,3.0,2.0,5.0,0.0,272.0,52.0
xavier-payne,Xavier Payne,P,32.0,7.0,2.0,5.0,11.0,823.0,2364.0
xavier-shafer,Xavier Shafer,P,0.0,0.0,0.0,0.0,0.0,-21.0,40.0
yipeng-wang,Yipeng Wang,P,0.0,4.0,1.0,1.0,0.0,60.0,23.0
ywan-cohonner,Ywan Cohonner,P,3.0,1.0,1.0,1.0,4.0,338.0,447.0
zac-byrnes,Zac Byrnes,P,1.0,9.0,1.0,6.0,1.0,281.0,156.0
zac-schakner,Zac Schakner,P,3.0,1.0,2.0,1.0,2.0,247.0,273.0
zach-burnside,Zach Burnside,P,2.0,1.0,0.0,4.0,0.0,229.0,99.0
zach-heiden,Zach Heiden,P,2.0,2.0,0.0,3.0,4.0,46.0,215.0
zach-norrbom,Zach Norrbom,P,0.0,0.0,0.0,5.0,0.0,119.0,190.0
zach-singer,Zach Singer,P,3.0,0.0,1.0,1.0,0.0,25.0,97.0
zach-wolfe,Zach Wolfe,P,0.0,0.0,0.0,0.0,2.0,14.0,5.0
zachary-armstrong,Zachary Armstrong,P,3.0,17.0,0.0,25.0,4.0,1288.0,120.0
zachary-burpee,Zachary Burpee,P,3.0,0.0,0.0,6.0,0.0,450.0,55.0
zachary-cotter,Zachary Cotter,P,5.0,8.0,2.0,11.0,7.0,980.0,231.0
zachary-wenner,Zachary Wenner,P,0.0,2.0,0.0,1.0,0.0,147.0,-21.0
zeke-thoreson,Zeke Thoreson,P,11.0,1.0,2.0,12.0,6.0,1456.0,577.0
zeppelin-raunig,Zeppelin Raunig,P,5.0,6.0,2.0,38.0,2.0,2050.0,596.0
