player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
mathieu-agee,Mathieu Agee,P,2.0,2.0,1.0,9.0,0.0,594.0,22.0
matt-bennett,Matt Bennett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-chambers,Matt Chambers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-ellis,Matt Ellis,P,0.0,0.0,0.0,0.0,0.0,6.0,7.0
matt-esser,Matt Esser,P,0.0,0.0,0.0,0.0,0.0,17.0,4.0
matt-gouchoe-hanas,Matt Gouchoe-Hanas,P,4.0,0.0,1.0,0.0,2.0,-11.0,543.0
matt-hanna,Matt Hanna,P,1.0,1.0,1.0,6.0,2.0,451.0,93.0
matt-hudspith,Matt Hudspith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-jackson,Matt Jackson,P,6.0,0.0,0.0,7.0,3.0,419.0,615.0
matt-jaffe,Matt Jaffe,P,2.0,3.0,0.0,2.0,3.0,-15.0,276.0
matt-labar,Matt LaBar,P,2.0,2.0,0.0,2.0,0.0,174.0,99.0
matt-lemaitre,Matt LeMaitre,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-mcdonald,Matt McDonald,P,0.0,0.0,2.0,5.0,3.0,230.0,47.0
matt-miller,Matt Miller,P,6.0,0.0,0.0,3.0,13.0,207.0,601.0
matt-nelson,Matt Nelson,P,0.0,1.0,0.0,0.0,0.0,13.0,-5.0
matt-obrien,Matt O\'Brien,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-reynolds,Matt Reynolds,P,0.0,0.0,0.0,1.0,0.0,51.0,0.0
matt-smith,Matt Smith,P,8.0,0.0,0.0,5.0,0.0,751.0,423.0
matt-stevens,Matt Stevens,P,2.0,2.0,0.0,8.0,0.0,202.0,59.0
matt-tucker,Matt Tucker,P,0.0,7.0,0.0,3.0,1.0,107.0,47.0
matt-wilken,Matt Wilken,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-armour,Matthew Armour,P,7.0,4.0,0.0,3.0,4.0,294.0,349.0
matthew-bristol,Matthew Bristol,P,0.0,3.0,1.0,0.0,0.0,58.0,3.0
matthew-burke,Matthew Burke,P,0.0,1.0,0.0,1.0,1.0,99.0,35.0
matthew-crawford,Matthew Crawford,P,1.0,1.0,0.0,2.0,3.0,131.0,195.0
matthew-gulbronson,Matthew Gulbronson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-johnson,Matthew Johnson,P,0.0,3.0,0.0,4.0,0.0,103.0,-18.0
matthew-kissmann,Matthew Kissmann,P,1.0,0.0,0.0,0.0,3.0,92.0,325.0
matthew-knowles,Matthew Knowles,P,1.0,0.0,0.0,0.0,0.0,-16.0,94.0
matthew-mcknight,Matthew Mcknight,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-montera,Matthew Montera,P,1.0,1.0,0.0,1.0,0.0,81.0,-1.0
matthew-rehder,Matthew Rehder,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-wilson,Matthew Wilson,P,1.0,0.0,0.0,1.0,0.0,121.0,45.0
max-ayad,Max Ayad,P,0.0,0.0,2.0,1.0,1.0,64.0,42.0
max-dehlin,Max Dehlin,P,1.0,0.0,0.0,2.0,2.0,45.0,325.0
max-devine,Max Devine,P,0.0,0.0,0.0,1.0,0.0,30.0,17.0
max-grove,Max Grove,P,1.0,0.0,3.0,0.0,0.0,47.0,48.0
max-kammerman,Max Kammerman,P,1.0,0.0,0.0,1.0,0.0,-20.0,77.0
max-sample,Max Sample,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-sheppard,Max Sheppard,P,10.0,2.0,0.0,6.0,5.0,825.0,479.0
max-trifillis,Max Trifillis,P,2.0,3.0,1.0,2.0,3.0,276.0,108.0
max-williams,Max Williams,P,3.0,2.0,2.0,15.0,2.0,1023.0,284.0
maxwell-hume,Maxwell Hume,P,1.0,0.0,1.0,3.0,1.0,103.0,87.0
mica-glass,Mica Glass,P,5.0,0.0,1.0,2.0,0.0,298.0,278.0
michael-arbutine,Michael Arbutine,P,12.0,8.0,0.0,7.0,12.0,610.0,549.0
michael-dillard,Michael Dillard,P,1.0,1.0,0.0,0.0,3.0,180.0,70.0
michael-fairley,Michael Fairley,P,1.0,1.0,0.0,0.0,2.0,17.0,60.0
michael-hayes,Michael Hayes,P,1.0,0.0,0.0,0.0,0.0,14.0,24.0
michael-huang,Michael Huang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-jordan,Michael Jordan,P,0.0,0.0,1.0,9.0,2.0,347.0,42.0
michael-kiyoi,Michael Kiyoi,P,6.0,1.0,1.0,12.0,1.0,584.0,415.0
michael-lee,Michael Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-matthis,Michael Matthis,P,6.0,2.0,0.0,8.0,6.0,653.0,291.0
michael-ntende,Michael Ntende,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-tran,Michael Tran,P,0.0,0.0,0.0,0.0,1.0,63.0,157.0
mick-walter,Mick Walter,P,1.0,2.0,0.0,1.0,1.0,169.0,38.0
mickey-walsh,Mickey Walsh,P,0.0,0.0,0.0,0.0,0.0,24.0,19.0
miguel-goderre,Miguel Goderre,P,2.0,1.0,0.0,3.0,2.0,176.0,400.0
mike-arcata,Mike Arcata,P,2.0,0.0,0.0,3.0,2.0,65.0,175.0
mike-campanella,Mike Campanella,P,2.0,2.0,0.0,1.0,0.0,67.0,124.0
mike-drost,Mike Drost,P,1.0,3.0,0.0,0.0,0.0,3.0,20.0
mike-kobyra,Mike Kobyra,P,0.0,4.0,1.0,0.0,0.0,32.0,29.0
mike-miller,Mike Miller,FB/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mike-pannone,Mike Pannone,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
milan-rivas,Milan Rivas,P,0.0,0.0,0.0,4.0,1.0,112.0,183.0
mitchell-sayasene,Mitchell Sayasene,P,1.0,0.0,1.0,0.0,0.0,73.0,35.0
mitchell-steiner,Mitchell Steiner,P,4.0,2.0,0.0,3.0,2.0,390.0,270.0
mo-scott,Mo Scott,P,2.0,0.0,0.0,0.0,0.0,40.0,26.0
mohammed-judeh,Mohammed Judeh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
morey-averill,Morey Averill,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
morgan-sommer,Morgan Sommer,P,4.0,0.0,0.0,11.0,2.0,774.0,371.0
morgan-wilbur,Morgan Wilbur,P,0.0,1.0,0.0,0.0,0.0,-2.0,23.0
moussa-dia,Moussa Dia,P,4.0,8.0,0.0,3.0,4.0,487.0,83.0
munir-ben-jemaa,Munir Ben Jemaa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
myles-cooper,Myles Cooper,P,0.0,5.0,0.0,1.0,3.0,106.0,40.0
nabil-chaouch,Nabil Chaouch,P,0.0,0.0,0.0,0.0,2.0,-8.0,8.0
nam-ho,Nam Ho,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-goff,Nate Goff,P,1.0,0.0,0.0,0.0,2.0,61.0,93.0
nate-kirchhofer,Nate Kirchhofer,P,1.0,1.0,0.0,0.0,1.0,23.0,246.0
nate-little,Nate Little,P,0.0,1.0,0.0,1.0,0.0,29.0,-9.0
nate-long,Nate Long,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-ransom,Nate Ransom,P,3.0,1.0,0.0,6.0,5.0,111.0,418.0
nathan-buchholz,Nathan Buchholz,P,1.0,0.0,0.0,6.0,0.0,352.0,185.0
nathan-champoux,Nathan Champoux,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-huff,Nathan Huff,P,2.0,2.0,0.0,6.0,1.0,268.0,271.0
nathan-johnson,Nathan Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-ploeger,Nathan Ploeger,P,0.0,0.0,0.0,1.0,1.0,91.0,63.0
nathanial-dick,Nathanial Dick,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-betsch,Nicholas Betsch,P,1.0,0.0,0.0,1.0,0.0,58.0,-4.0
nicholas-digiorgio,Nicholas DiGiorgio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-snuszka,Nicholas Snuszka,P,0.0,0.0,0.0,4.0,0.0,187.0,32.0
nick-boucher,Nick Boucher,P,9.0,2.0,0.0,2.0,7.0,172.0,717.0
nick-hutton,Nick Hutton,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-longo,Nick Longo,P,0.0,0.0,1.0,0.0,0.0,40.0,7.0
nick-loughran,Nick Loughran,P,0.0,0.0,0.0,0.0,0.0,-5.0,32.0
nick-pappas,Nick Pappas,P,5.0,1.0,0.0,12.0,1.0,685.0,231.0
nick-phillips,Nick Phillips,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-redmond,Nick Redmond,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-vogt,Nick Vogt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nico-ranabhat,Nico Ranabhat,P,2.0,1.0,0.0,2.0,0.0,156.0,62.0
nicolas-leitmann-niimi,Nicolas Leitmann-Niimi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-backer,Noah Backer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-celuch,Noah Celuch,P,0.0,0.0,0.0,0.0,1.0,138.0,-1.0
noah-chambers,Noah Chambers,P,0.0,0.0,0.0,1.0,1.0,94.0,35.0
noah-coolman,Noah Coolman,P,1.0,6.0,0.0,0.0,1.0,12.0,40.0
noah-hanson,Noah Hanson,P,0.0,2.0,0.0,2.0,0.0,63.0,37.0
noah-nicol,Noah Nicol,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-powell,Noah Powell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-robinson,Noah Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-saul,Noah Saul,P,1.0,1.0,0.0,1.0,0.0,-15.0,47.0
noriaki-to,Noriaki To,P,0.0,1.0,0.0,1.0,0.0,105.0,52.0
oakley-armstrong,Oakley Armstrong,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ocean-hines,Ocean Hines,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oliver-chartock,Oliver Chartock,P,2.0,1.0,0.0,0.0,1.0,18.0,129.0
oliver-fay,Oliver Fay,P,2.0,1.0,1.0,1.0,1.0,168.0,41.0
oliver-feder,Oliver Feder,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
olivier-bastien,Olivier Bastien,P,0.0,0.0,0.0,0.0,0.0,25.0,17.0
orion-cable,Orion Cable,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oscar-graff,Oscar Graff,P,0.0,1.0,0.0,0.0,0.0,56.0,-7.0
oscar-stonehouse,Oscar Stonehouse,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
owen-smith,Owen Smith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pablo-reimers,Pablo Reimers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parker-bray,Parker Bray,P,8.0,4.0,0.0,7.0,8.0,397.0,826.0
pat-barron,Pat Barron,P,0.0,0.0,0.0,2.0,2.0,164.0,24.0
pat-shriwise,Pat Shriwise,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patrick-dougherty,Patrick Dougherty,P,2.0,0.0,0.0,1.0,0.0,29.0,111.0
patrick-xu,Patrick Xu,P,0.0,1.0,0.0,4.0,0.0,187.0,-9.0
paul-arters,Paul Arters,P,8.0,0.0,2.0,3.0,1.0,229.0,599.0
paul-hooley,Paul Hooley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-krenik,Paul Krenik,P,4.0,1.0,3.0,7.0,0.0,430.0,153.0
paul-lally,Paul Lally,P,9.0,2.0,0.0,3.0,6.0,505.0,1242.0
paul-mensah,Paul Mensah,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-owens,Paul Owens,P,4.0,6.0,1.0,2.0,2.0,212.0,204.0
paul-renaud,Paul Renaud,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-starkel,Paul Starkel,P,1.0,0.0,1.0,1.0,3.0,128.0,283.0
pavel-shering,Pavel Shering,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pawel-janas,Pawel Janas,P,26.0,0.0,0.0,6.0,10.0,818.0,1825.0
pete-zaccardi,Pete Zaccardi,P,3.0,0.0,0.0,9.0,5.0,303.0,552.0
peter-geertz-larson,Peter Geertz-Larson,P,0.0,0.0,2.0,1.0,1.0,124.0,14.0
peter-johnson,Peter Johnson,P,0.0,0.0,1.0,2.0,0.0,154.0,21.0
peyton-schock,Peyton Schock,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phil-chang,Phil Chang,P,1.0,0.0,0.0,0.0,0.0,19.0,49.0
phil-turner,Phil Turner,P,0.0,4.0,0.0,1.0,2.0,164.0,39.0
philippe-bisson,Philippe Bisson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-joyce,Phillip Joyce,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pip-johnson,Pip Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
player-pierce,Player Pierce,P,0.0,1.0,0.0,1.0,0.0,23.0,122.0
porter-oyler,Porter Oyler,P,0.0,6.0,1.0,5.0,1.0,233.0,81.0
quentin-bonnaud,Quentin Bonnaud,P,3.0,1.0,0.0,13.0,2.0,691.0,238.0
quinn-buermeyer,Quinn Buermeyer,P,3.0,3.0,2.0,5.0,9.0,911.0,218.0
quinn-finer,Quinn Finer,P,11.0,0.0,0.0,12.0,0.0,1222.0,675.0
quinn-snider,Quinn Snider,P,2.0,2.0,0.0,11.0,1.0,650.0,149.0
rami-paust,Rami Paust,P,0.0,0.0,0.0,0.0,0.0,13.0,19.0
ramzi-cope-musleh,Ramzi Cope-Musleh,P,0.0,0.0,0.0,0.0,0.0,4.0,32.0
raphael-salvas,Raphael Salvas,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
raphael-lalonde-landry,Raphaël Lalonde-Landry,P,0.0,0.0,0.0,1.0,0.0,7.0,6.0
raphy-hayes,Raphy Hayes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ray-tetreault,Ray Tetreault,P,2.0,0.0,1.0,5.0,2.0,383.0,227.0
rees-mcdevitt,Rees McDevitt,P,0.0,0.0,0.0,0.0,2.0,125.0,26.0
reese-bowman,Reese Bowman,P,4.0,1.0,0.0,3.0,2.0,258.0,326.0
reggie-sung,Reggie Sung,P,0.0,0.0,0.0,0.0,0.0,2.0,12.0
reid-bacon,Reid Bacon,P,0.0,0.0,0.0,1.0,0.0,45.0,21.0
reid-duncan,Reid Duncan,P,0.0,1.0,0.0,0.0,0.0,11.0,23.0
reid-martin,Reid Martin,P,1.0,1.0,0.0,0.0,2.0,107.0,49.0
rhys-bergeron,Rhys Bergeron,P,1.0,2.0,0.0,3.0,1.0,131.0,147.0
rhys-gretsch,Rhys Gretsch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rhys-toogood,Rhys Toogood,P,2.0,0.0,0.0,1.0,0.0,40.0,279.0
rick-gross,Rick Gross,P,8.0,0.0,0.0,2.0,7.0,833.0,719.0
rick-hennighausen,Rick Hennighausen,P,2.0,3.0,0.0,1.0,2.0,148.0,68.0
ricky-ramirez,Ricky Ramirez,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
robert-alongi,Robert Alongi,P,0.0,0.0,1.0,1.0,1.0,105.0,-3.0
robert-elston,Robert Elston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-hausmann,Robert Hausmann,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-jones,Robert Jones,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-lewis,Robert Lewis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-yeagle,Robert Yeagle,P,1.0,0.0,3.0,3.0,3.0,124.0,89.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,0.0,1.0,0.0,3.0,2.0,281.0,140.0
rocco-linehan,Rocco Linehan,P,3.0,0.0,0.0,1.0,0.0,85.0,114.0
rory-orloff,Rory Orloff,P,3.0,1.0,0.0,0.0,4.0,174.0,219.0
ross-barker,Ross Barker,P,18.0,0.0,0.0,18.0,4.0,1239.0,994.0
rowan-mcdonnell,Rowan McDonnell,P,19.0,3.0,0.0,17.0,9.0,825.0,1493.0
rui-carvalho,Rui Carvalho,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-drost,Ryan Drost,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-hiser,Ryan Hiser,P,3.0,1.0,0.0,3.0,6.0,176.0,176.0
ryan-holmes,Ryan Holmes,P,1.0,0.0,0.0,2.0,0.0,105.0,49.0
ryan-humphrey,Ryan Humphrey,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-ntende,Ryan Ntende,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-osgar,Ryan Osgar,P,16.0,1.0,0.0,2.0,2.0,519.0,783.0
ryan-poloz,Ryan Poloz,P,10.0,0.0,0.0,2.0,0.0,257.0,440.0
ryan-purcell,Ryan Purcell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-shepard,Ryan Shepard,P,2.0,1.0,0.0,1.0,0.0,188.0,59.0
ryan-shigley,Ryan Shigley,P,2.0,1.0,1.0,1.0,1.0,170.0,123.0
ryan-turner,Ryan Turner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-wallace,Ryan Wallace,WR/P,6.0,0.0,0.0,4.0,5.0,568.0,705.0
ryan-woodhouse,Ryan Woodhouse,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saaketh-palchuru,Saaketh Palchuru,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sacha-poitte-sokolsky,Sacha Poitte-Sokolsky,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saeed-semrin,Saeed Semrin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-cook,Sam Cook,P,2.0,1.0,0.0,4.0,0.0,430.0,209.0
sam-feder,Sam Feder,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-fontaine,Sam Fontaine,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-franer,Sam Franer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-gabrielson,Sam Gabrielson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-goldstein,Sam Goldstein,P,1.0,2.0,0.0,3.0,2.0,93.0,80.0
sam-kaminsky,Sam Kaminsky,P,7.0,1.0,0.0,5.0,2.0,203.0,1334.0
sam-plasman,Sam Plasman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-tagle,Sam Tagle,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-vandusen,Sam VanDusen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-ward,Sam Ward,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
sam-warrick,Sam Warrick,P,1.0,0.0,0.0,0.0,1.0,67.0,33.0
samuel-dupont-gratton,Samuel Dupont-Gratton,P,0.0,0.0,0.0,0.0,0.0,11.0,0.0
santiago-acevedo,Santiago Acevedo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sascha-vogel,Sascha Vogel,P,0.0,0.0,1.0,0.0,1.0,31.0,114.0
sawyer-fil,Sawyer  Fil,P,2.0,1.0,0.0,0.0,0.0,43.0,25.0
scott-hearne,Scott Hearne,P,5.0,2.0,0.0,1.0,0.0,169.0,262.0
scott-heyman,Scott Heyman,P,4.0,2.0,0.0,0.0,1.0,265.0,88.0
scott-kaltenecker,Scott Kaltenecker,P,0.0,3.0,1.0,2.0,1.0,101.0,8.0
scott-radlauer,Scott Radlauer,P,0.0,2.0,0.0,3.0,3.0,73.0,162.0
scott-xu,Scott Xu,P,0.0,0.0,0.0,0.0,1.0,-8.0,19.0
seamus-robinson,Seamus Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sean-connole,Sean Connole,P,17.0,1.0,1.0,8.0,10.0,1234.0,1537.0
sean-mcdougall,Sean McDougall,P,10.0,2.0,0.0,15.0,1.0,893.0,387.0
sean-mott,Sean Mott,P,26.0,1.0,2.0,4.0,9.0,686.0,1377.0
sean-plunkett,Sean Plunkett,P,6.0,8.0,2.0,5.0,3.0,447.0,275.0
sean-reischel,Sean Reischel,P,0.0,0.0,0.0,0.0,1.0,119.0,18.0
sebastian-brauer,Sebastian Brauer,P,0.0,0.0,0.0,0.0,1.0,3.0,14.0
sebastien-lauzy,Sebastien Lauzy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seth-faris,Seth Faris,P,1.0,3.0,1.0,3.0,0.0,263.0,65.0
seth-gudeman,Seth Gudeman,P,0.0,1.0,0.0,1.0,1.0,62.0,28.0
seth-weaver,Seth Weaver,P,2.0,0.0,0.0,3.0,1.0,-15.0,88.0
seth-wells,Seth Wells,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-earley,Shane Earley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-heath,Shane Heath,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-sisco,Shane Sisco,P,0.0,0.0,0.0,2.0,1.0,40.0,11.0
shane-worthington,Shane Worthington,P,0.0,1.0,0.0,1.0,0.0,13.0,36.0
simon-charette,Simon Charette,P,1.0,0.0,0.0,0.0,0.0,44.0,23.0
sol-yanuck,Sol Yanuck,P,3.0,0.0,0.0,2.0,1.0,85.0,532.0
solan-megerssa,Solan Megerssa,P,2.0,1.0,1.0,0.0,1.0,181.0,130.0
solomon-rueschemeyer-bailey,Solomon Rueschemeyer-Bailey,P,1.0,0.0,0.0,0.0,1.0,5.0,572.0
spencer-lofink,Spencer Lofink,P,5.0,0.0,0.0,1.0,4.0,177.0,225.0
stefan-samu,Stefan Samu,P,2.0,1.0,0.0,2.0,1.0,192.0,66.0
sten-larson,Sten Larson,P,0.0,2.0,0.0,0.0,0.0,-5.0,-1.0
stephen-grondin,Stephen Grondin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sterling-knoche,Sterling Knoche,P,4.0,4.0,0.0,11.0,1.0,501.0,104.0
steve-mogielski,Steve Mogielski,P,0.0,1.0,0.0,3.0,0.0,201.0,77.0
steven-milardovich,Steven Milardovich,P,2.0,3.0,0.0,4.0,2.0,241.0,247.0
steven-naji,Steven Naji,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steven-wartinbee,Steven Wartinbee,P,12.0,1.0,0.0,8.0,4.0,658.0,732.0
suraj-madiraju,Suraj Madiraju,P,0.0,0.0,0.0,0.0,0.0,40.0,59.0
tj-martin,TJ Martin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-halkyard,Tanner Halkyard,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-robinson,Tanner Robinson,P,2.0,4.0,1.0,0.0,0.0,51.0,43.0
tannon-hedges,Tannon Hedges,P,6.0,4.0,3.0,2.0,8.0,386.0,247.0
tannor-johnson,Tannor Johnson,P,1.0,0.0,0.0,2.0,7.0,286.0,189.0
tarik-akyuz,Tarik Akyuz,P,2.0,2.0,1.0,4.0,3.0,266.0,102.0
taylor-barton,Taylor Barton,P,3.0,1.0,1.0,0.0,11.0,-21.0,371.0
ted-barnett,Ted Barnett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ted-schewe,Ted Schewe,P,1.0,1.0,1.0,3.0,0.0,149.0,36.0
ted-sither,Ted Sither,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
terrence-mitchell,Terrence Mitchell,P,4.0,1.0,0.0,9.0,2.0,622.0,239.0
terry-gaither,Terry Gaither,P,0.0,1.0,0.0,0.0,0.0,49.0,-11.0
thomas-brewster,Thomas Brewster,P,4.0,1.0,0.0,8.0,0.0,569.0,231.0
thomas-coolidge,Thomas Coolidge,P,4.0,3.0,0.0,6.0,4.0,738.0,221.0
thomas-dubois,Thomas Dubois,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-duplaix,Thomas Duplaix,P,1.0,0.0,1.0,1.0,4.0,82.0,360.0
thomas-echols,Thomas Echols,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-edmonds,Thomas Edmonds,P,7.0,0.0,0.0,2.0,1.0,299.0,178.0
thomas-hansen,Thomas Hansen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-lalonde-landry,Thomas Lalonde-Landry,P,1.0,2.0,0.0,0.0,0.0,41.0,32.0
thomas-maguire,Thomas Maguire,P,0.0,0.0,0.0,1.0,1.0,11.0,0.0
thomas-page,Thomas Page,P,0.0,0.0,0.0,3.0,4.0,164.0,95.0
thomas-slack,Thomas Slack,P,4.0,1.0,0.0,3.0,3.0,256.0,216.0
thomas-stanton,Thomas Stanton,P,0.0,2.0,0.0,0.0,2.0,68.0,42.0
tim-lootens,Tim Lootens,P,2.0,2.0,0.0,1.0,4.0,15.0,266.0
tim-mcallister,Tim McAllister,P,0.0,3.0,0.0,1.0,0.0,88.0,17.0
tim-okita,Tim Okita,P,9.0,1.0,1.0,4.0,2.0,83.0,695.0
tim-predmore,Tim Predmore,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tim-schoch,Tim Schoch,P,1.0,1.0,1.0,3.0,2.0,235.0,137.0
timmy-perston,Timmy Perston,P,0.0,0.0,0.0,2.0,1.0,104.0,1.0
tom-annen,Tom Annen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tom-chrzanowski,Tom Chrzanowski,P,3.0,1.0,4.0,3.0,12.0,-15.0,724.0
tom-doi,Tom Doi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tommy-lin,Tommy Lin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tony-mounga,Tony Mounga,P,4.0,3.0,0.0,2.0,0.0,270.0,277.0
tony-poletto,Tony Poletto,P,5.0,1.0,0.0,3.0,5.0,78.0,474.0
tony-venneri,Tony Venneri,P,2.0,1.0,1.0,0.0,2.0,23.0,109.0
topher-davis,Topher Davis,P,0.0,2.0,0.0,0.0,0.0,92.0,-9.0
travis-carpenter,Travis Carpenter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
travis-dunn,Travis Dunn,P,20.0,0.0,1.0,6.0,4.0,862.0,683.0
travis-puckrin,Travis Puckrin,P,0.0,0.0,0.0,0.0,1.0,9.0,11.0
tre-hodge,Tre Hodge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trenton-spinks,Trenton Spinks,P,1.0,0.0,0.0,5.0,0.0,276.0,101.0
trevor-elam,Trevor Elam,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-hawks,Trevor Hawks,P,0.0,1.0,0.0,1.0,1.0,37.0,13.0
trevor-lynch,Trevor Lynch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-polisuk-balfour,Trevor Polisuk-Balfour,P,0.0,0.0,0.0,0.0,1.0,57.0,17.0
trevor-purdy,Trevor Purdy,P,3.0,4.0,0.0,4.0,1.0,303.0,101.0
trey-dynes,Trey Dynes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trip-adams,Trip Adams,P,0.0,1.0,0.0,0.0,0.0,35.0,59.0
trip-crowley,Trip Crowley,P,4.0,1.0,1.0,5.0,2.0,387.0,92.0
