player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
martis-artis,Martis Artis,P,0.0,2.0,0.0,1.0,0.0,134.0,43.0
marty-adams,Marty Adams,P,9.0,5.0,0.0,11.0,3.0,1270.0,475.0
mason-kelley,Mason Kelley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mason-wuensch,Mason Wuensch,P,5.0,3.0,0.0,8.0,8.0,392.0,502.0
mason-zetsch,Mason Zetsch,P,3.0,2.0,0.0,4.0,1.0,239.0,17.0
mathieu-agee,Mathieu Agee,P,3.0,6.0,2.0,12.0,2.0,1003.0,39.0
matt-bennett,Matt Bennett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-chambers,Matt Chambers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-ellis,Matt Ellis,P,2.0,2.0,0.0,1.0,2.0,127.0,114.0
matt-esser,Matt Esser,P,5.0,1.0,0.0,0.0,1.0,60.0,192.0
matt-gouchoe-hanas,Matt Gouchoe-Hanas,P,10.0,3.0,1.0,3.0,2.0,-349.0,1768.0
matt-hanna,Matt Hanna,P,4.0,2.0,1.0,10.0,2.0,664.0,181.0
matt-hudspith,Matt Hudspith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-jackson,Matt Jackson,P,22.0,1.0,0.0,17.0,7.0,1019.0,1529.0
matt-jaffe,Matt Jaffe,P,3.0,3.0,0.0,2.0,4.0,-34.0,344.0
matt-labar,Matt LaBar,P,3.0,4.0,0.0,3.0,0.0,304.0,142.0
matt-lemaitre,Matt LeMaitre,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-mcdonald,Matt McDonald,P,0.0,0.0,2.0,8.0,3.0,298.0,65.0
matt-miller,Matt Miller,P,13.0,0.0,0.0,4.0,17.0,363.0,1256.0
matt-nelson,Matt Nelson,P,0.0,4.0,2.0,1.0,0.0,79.0,31.0
matt-obrien,Matt O\'Brien,P,3.0,2.0,2.0,4.0,1.0,311.0,222.0
matt-reynolds,Matt Reynolds,P,0.0,0.0,0.0,1.0,0.0,95.0,-9.0
matt-smith,Matt Smith,P,14.0,1.0,0.0,9.0,1.0,1262.0,727.0
matt-stevens,Matt Stevens,P,5.0,3.0,1.0,15.0,0.0,452.0,164.0
matt-tucker,Matt Tucker,P,2.0,9.0,2.0,7.0,3.0,416.0,83.0
matt-wilken,Matt Wilken,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-armour,Matthew Armour,P,13.0,7.0,0.0,7.0,9.0,584.0,800.0
matthew-bristol,Matthew Bristol,P,4.0,4.0,3.0,2.0,1.0,227.0,129.0
matthew-burke,Matthew Burke,P,1.0,1.0,0.0,4.0,2.0,303.0,95.0
matthew-crawford,Matthew Crawford,P,9.0,1.0,0.0,11.0,8.0,748.0,491.0
matthew-gulbronson,Matthew Gulbronson,P,0.0,2.0,0.0,0.0,2.0,101.0,-6.0
matthew-johnson,Matthew Johnson,P,0.0,3.0,0.0,4.0,0.0,103.0,-18.0
matthew-kissmann,Matthew Kissmann,P,5.0,0.0,0.0,3.0,4.0,114.0,1651.0
matthew-knowles,Matthew Knowles,P,4.0,1.0,0.0,1.0,1.0,-23.0,285.0
matthew-mcknight,Matthew Mcknight,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-montera,Matthew Montera,P,1.0,1.0,0.0,2.0,0.0,174.0,-15.0
matthew-rehder,Matthew Rehder,P,6.0,4.0,1.0,5.0,4.0,553.0,259.0
matthew-wilson,Matthew Wilson,P,1.0,0.0,0.0,1.0,0.0,137.0,55.0
max-ayad,Max Ayad,P,0.0,1.0,2.0,2.0,1.0,128.0,77.0
max-dehlin,Max Dehlin,P,1.0,0.0,0.0,3.0,2.0,99.0,363.0
max-devine,Max Devine,P,0.0,1.0,0.0,2.0,0.0,53.0,46.0
max-grove,Max Grove,P,1.0,0.0,3.0,0.0,0.0,47.0,48.0
max-kammerman,Max Kammerman,P,1.0,0.0,0.0,1.0,0.0,-20.0,77.0
max-sample,Max Sample,P,0.0,1.0,0.0,0.0,0.0,12.0,12.0
max-sheppard,Max Sheppard,P,25.0,8.0,4.0,23.0,13.0,2060.0,1265.0
max-trifillis,Max Trifillis,P,2.0,4.0,1.0,4.0,3.0,352.0,115.0
max-williams,Max Williams,P,5.0,2.0,2.0,25.0,5.0,1685.0,409.0
maxwell-hume,Maxwell Hume,P,1.0,0.0,1.0,3.0,1.0,120.0,93.0
mica-glass,Mica Glass,P,8.0,4.0,2.0,6.0,3.0,477.0,451.0
michael-arbutine,Michael Arbutine,P,16.0,12.0,0.0,11.0,21.0,947.0,941.0
michael-dillard,Michael Dillard,P,1.0,1.0,1.0,2.0,5.0,429.0,220.0
michael-fairley,Michael Fairley,P,1.0,1.0,1.0,0.0,3.0,68.0,121.0
michael-hayes,Michael Hayes,P,1.0,0.0,0.0,0.0,0.0,14.0,24.0
michael-huang,Michael Huang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-jordan,Michael Jordan,P,12.0,1.0,2.0,22.0,3.0,1148.0,447.0
michael-kiyoi,Michael Kiyoi,P,16.0,1.0,1.0,18.0,9.0,1475.0,839.0
michael-lee,Michael Lee,P,0.0,0.0,0.0,0.0,2.0,46.0,-39.0
michael-matthis,Michael Matthis,P,10.0,2.0,0.0,12.0,12.0,1237.0,637.0
michael-ntende,Michael Ntende,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-tran,Michael Tran,P,2.0,2.0,0.0,1.0,4.0,139.0,554.0
mick-walter,Mick Walter,P,1.0,4.0,0.0,3.0,2.0,230.0,80.0
mickey-walsh,Mickey Walsh,P,0.0,0.0,0.0,0.0,0.0,24.0,19.0
miguel-goderre,Miguel Goderre,P,12.0,3.0,2.0,7.0,3.0,553.0,1507.0
mike-arcata,Mike Arcata,P,2.0,0.0,0.0,3.0,5.0,115.0,220.0
mike-campanella,Mike Campanella,P,2.0,6.0,0.0,4.0,2.0,224.0,216.0
mike-drost,Mike Drost,P,5.0,6.0,0.0,2.0,0.0,168.0,149.0
mike-kobyra,Mike Kobyra,P,3.0,7.0,3.0,4.0,0.0,191.0,110.0
mike-miller,Mike Miller,P/FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mike-pannone,Mike Pannone,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
milan-rivas,Milan Rivas,P,1.0,1.0,1.0,5.0,2.0,141.0,256.0
mitchell-sayasene,Mitchell Sayasene,P,1.0,0.0,1.0,1.0,0.0,131.0,74.0
mitchell-steiner,Mitchell Steiner,P,5.0,7.0,0.0,3.0,6.0,552.0,474.0
mo-scott,Mo Scott,P,2.0,0.0,0.0,0.0,1.0,40.0,26.0
mohammed-judeh,Mohammed Judeh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
morey-averill,Morey Averill,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
morgan-sommer,Morgan Sommer,P,7.0,0.0,1.0,22.0,5.0,1684.0,818.0
morgan-wilbur,Morgan Wilbur,P,0.0,1.0,0.0,0.0,0.0,-2.0,23.0
moussa-dia,Moussa Dia,P,8.0,11.0,1.0,10.0,5.0,1127.0,280.0
munir-ben-jemaa,Munir Ben Jemaa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
myles-cooper,Myles Cooper,P,0.0,5.0,0.0,1.0,4.0,110.0,38.0
nabil-chaouch,Nabil Chaouch,P,12.0,1.0,0.0,11.0,9.0,945.0,669.0
nam-ho,Nam Ho,P,0.0,0.0,1.0,0.0,0.0,11.0,13.0
nate-goff,Nate Goff,P,7.0,9.0,2.0,2.0,7.0,314.0,397.0
nate-kirchhofer,Nate Kirchhofer,P,1.0,2.0,0.0,0.0,3.0,61.0,330.0
nate-little,Nate Little,P,1.0,1.0,0.0,2.0,1.0,148.0,24.0
nate-long,Nate Long,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-ransom,Nate Ransom,P,3.0,1.0,0.0,6.0,7.0,169.0,717.0
nathan-buchholz,Nathan Buchholz,P,2.0,2.0,0.0,7.0,0.0,416.0,317.0
nathan-champoux,Nathan Champoux,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-huff,Nathan Huff,P,2.0,2.0,0.0,6.0,1.0,268.0,271.0
nathan-johnson,Nathan Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-ploeger,Nathan Ploeger,P,0.0,0.0,1.0,2.0,1.0,150.0,71.0
nathanial-dick,Nathanial Dick,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-betsch,Nicholas Betsch,P,1.0,0.0,0.0,1.0,0.0,58.0,-4.0
nicholas-digiorgio,Nicholas DiGiorgio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-snuszka,Nicholas Snuszka,P,0.0,4.0,0.0,9.0,0.0,374.0,106.0
nick-boucher,Nick Boucher,P,14.0,4.0,1.0,4.0,12.0,388.0,1228.0
nick-hutton,Nick Hutton,P,7.0,8.0,0.0,0.0,4.0,60.0,436.0
nick-longo,Nick Longo,P,0.0,0.0,1.0,0.0,0.0,40.0,7.0
nick-loughran,Nick Loughran,P,0.0,1.0,1.0,0.0,1.0,1.0,51.0
nick-pappas,Nick Pappas,P,5.0,1.0,0.0,12.0,1.0,685.0,231.0
nick-phillips,Nick Phillips,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-redmond,Nick Redmond,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-vogt,Nick Vogt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nico-ranabhat,Nico Ranabhat,P,3.0,1.0,0.0,3.0,1.0,286.0,60.0
nicolas-leitmann-niimi,Nicolas Leitmann-Niimi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-backer,Noah Backer,P,3.0,0.0,0.0,0.0,2.0,75.0,121.0
noah-celuch,Noah Celuch,P,1.0,0.0,0.0,1.0,1.0,197.0,10.0
noah-chambers,Noah Chambers,P,0.0,1.0,0.0,1.0,1.0,94.0,35.0
noah-coolman,Noah Coolman,P,3.0,6.0,0.0,1.0,1.0,76.0,227.0
noah-hanson,Noah Hanson,P,0.0,2.0,0.0,2.0,0.0,63.0,37.0
noah-nicol,Noah Nicol,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-powell,Noah Powell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-robinson,Noah Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-saul,Noah Saul,P,1.0,1.0,0.0,1.0,1.0,-10.0,67.0
noriaki-to,Noriaki To,P,0.0,1.0,0.0,1.0,0.0,105.0,52.0
oakley-armstrong,Oakley Armstrong,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ocean-hines,Ocean Hines,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oliver-chartock,Oliver Chartock,P,8.0,5.0,0.0,2.0,2.0,89.0,587.0
oliver-fay,Oliver Fay,P,2.0,4.0,1.0,4.0,1.0,335.0,104.0
oliver-feder,Oliver Feder,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
olivier-bastien,Olivier Bastien,P,1.0,0.0,0.0,0.0,0.0,41.0,45.0
orion-cable,Orion Cable,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oscar-graff,Oscar Graff,P,0.0,2.0,0.0,0.0,0.0,73.0,8.0
oscar-stonehouse,Oscar Stonehouse,P,8.0,2.0,2.0,10.0,3.0,1034.0,242.0
owen-smith,Owen Smith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pablo-reimers,Pablo Reimers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parker-bray,Parker Bray,P,11.0,4.0,0.0,9.0,9.0,453.0,1248.0
pat-barron,Pat Barron,P,1.0,2.0,0.0,4.0,2.0,304.0,112.0
pat-shriwise,Pat Shriwise,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patrick-dougherty,Patrick Dougherty,P,2.0,0.0,0.0,1.0,1.0,27.0,239.0
patrick-xu,Patrick Xu,P,0.0,4.0,0.0,6.0,1.0,302.0,4.0
paul-arters,Paul Arters,P,12.0,1.0,2.0,5.0,3.0,462.0,824.0
paul-hooley,Paul Hooley,P,0.0,0.0,0.0,0.0,1.0,21.0,20.0
paul-krenik,Paul Krenik,P,8.0,1.0,3.0,10.0,1.0,556.0,219.0
paul-lally,Paul Lally,P,18.0,3.0,0.0,9.0,14.0,1171.0,2596.0
paul-mensah,Paul Mensah,P,0.0,0.0,0.0,1.0,0.0,73.0,8.0
paul-owens,Paul Owens,P,7.0,6.0,1.0,4.0,3.0,267.0,492.0
paul-renaud,Paul Renaud,P,1.0,0.0,0.0,0.0,1.0,82.0,11.0
paul-starkel,Paul Starkel,P,5.0,1.0,1.0,5.0,9.0,69.0,1704.0
pavel-shering,Pavel Shering,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pawel-janas,Pawel Janas,P,54.0,1.0,1.0,18.0,18.0,1936.0,3975.0
pete-zaccardi,Pete Zaccardi,P,3.0,1.0,0.0,15.0,7.0,655.0,762.0
peter-geertz-larson,Peter Geertz-Larson,P,2.0,1.0,5.0,10.0,2.0,683.0,89.0
peter-johnson,Peter Johnson,P,0.0,3.0,2.0,2.0,1.0,214.0,27.0
peyton-schock,Peyton Schock,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phil-chang,Phil Chang,P,2.0,2.0,0.0,3.0,3.0,216.0,222.0
phil-turner,Phil Turner,P,9.0,16.0,0.0,12.0,12.0,1418.0,594.0
philippe-bisson,Philippe Bisson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-joyce,Phillip Joyce,P,0.0,4.0,0.0,2.0,2.0,101.0,87.0
pip-johnson,Pip Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
player-pierce,Player Pierce,P,3.0,3.0,0.0,2.0,1.0,10.0,361.0
porter-oyler,Porter Oyler,P,0.0,6.0,1.0,6.0,4.0,298.0,108.0
quentin-bonnaud,Quentin Bonnaud,P,3.0,3.0,0.0,22.0,2.0,1145.0,246.0
quinn-buermeyer,Quinn Buermeyer,P,3.0,3.0,2.0,5.0,9.0,911.0,218.0
quinn-finer,Quinn Finer,P,23.0,2.0,1.0,26.0,1.0,2223.0,1331.0
quinn-snider,Quinn Snider,P,4.0,5.0,1.0,30.0,3.0,1600.0,391.0
rami-paust,Rami Paust,P,7.0,2.0,0.0,1.0,6.0,123.0,609.0
ramzi-cope-musleh,Ramzi Cope-Musleh,P,0.0,2.0,0.0,3.0,0.0,104.0,91.0
raphael-salvas,Raphael Salvas,P,0.0,1.0,0.0,0.0,1.0,7.0,8.0
raphael-lalonde-landry,Raphaël Lalonde-Landry,P,1.0,0.0,0.0,1.0,0.0,36.0,24.0
raphy-hayes,Raphy Hayes,P,2.0,1.0,1.0,1.0,3.0,370.0,240.0
ray-tetreault,Ray Tetreault,P,7.0,1.0,1.0,20.0,7.0,1573.0,529.0
rees-mcdevitt,Rees McDevitt,P,0.0,1.0,1.0,1.0,2.0,223.0,26.0
reese-bowman,Reese Bowman,P,15.0,2.0,2.0,8.0,5.0,788.0,780.0
reggie-sung,Reggie Sung,P,1.0,2.0,0.0,2.0,2.0,169.0,64.0
reid-bacon,Reid Bacon,P,0.0,1.0,0.0,1.0,0.0,74.0,64.0
reid-duncan,Reid Duncan,P,0.0,1.0,0.0,0.0,0.0,11.0,23.0
reid-martin,Reid Martin,P,2.0,5.0,0.0,0.0,4.0,91.0,275.0
rhys-bergeron,Rhys Bergeron,P,1.0,6.0,0.0,8.0,1.0,333.0,185.0
rhys-gretsch,Rhys Gretsch,P,3.0,2.0,0.0,1.0,5.0,83.0,315.0
rhys-toogood,Rhys Toogood,P,7.0,1.0,1.0,2.0,4.0,61.0,935.0
rick-gross,Rick Gross,P,18.0,0.0,0.0,6.0,11.0,1424.0,1363.0
rick-hennighausen,Rick Hennighausen,P,3.0,6.0,0.0,2.0,2.0,241.0,59.0
ricky-ramirez,Ricky Ramirez,P,1.0,1.0,0.0,1.0,0.0,79.0,8.0
robert-alongi,Robert Alongi,P,1.0,0.0,1.0,1.0,1.0,125.0,14.0
robert-elston,Robert Elston,P,0.0,0.0,0.0,0.0,0.0,15.0,-1.0
robert-hausmann,Robert Hausmann,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-jones,Robert Jones,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-lewis,Robert Lewis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-yeagle,Robert Yeagle,P,4.0,0.0,7.0,9.0,5.0,695.0,121.0
robin-vickers-batzdorf,Robin Vickers Batzdorf,P,1.0,4.0,0.0,5.0,8.0,468.0,713.0
rocco-linehan,Rocco Linehan,P,12.0,5.0,0.0,7.0,8.0,775.0,761.0
rory-orloff,Rory Orloff,P,3.0,1.0,0.0,3.0,4.0,305.0,572.0
ross-barker,Ross Barker,P,33.0,1.0,2.0,34.0,11.0,2363.0,2086.0
rowan-mcdonnell,Rowan McDonnell,P,40.0,5.0,0.0,26.0,15.0,1702.0,2994.0
rui-carvalho,Rui Carvalho,P,1.0,0.0,0.0,0.0,0.0,19.0,24.0
ryan-drost,Ryan Drost,P,0.0,4.0,0.0,5.0,0.0,143.0,-11.0
ryan-hiser,Ryan Hiser,P,3.0,2.0,0.0,3.0,7.0,227.0,240.0
ryan-holmes,Ryan Holmes,P,4.0,3.0,1.0,3.0,1.0,356.0,190.0
ryan-humphrey,Ryan Humphrey,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-ntende,Ryan Ntende,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-osgar,Ryan Osgar,P,40.0,2.0,0.0,12.0,5.0,1712.0,1769.0
ryan-poloz,Ryan Poloz,P,39.0,2.0,4.0,13.0,14.0,1486.0,2077.0
ryan-purcell,Ryan Purcell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-shepard,Ryan Shepard,P,4.0,6.0,1.0,6.0,2.0,578.0,123.0
ryan-shigley,Ryan Shigley,P,4.0,2.0,2.0,2.0,2.0,336.0,345.0
ryan-turner,Ryan Turner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-wallace,Ryan Wallace,WR/P,12.0,3.0,1.0,7.0,5.0,825.0,1072.0
ryan-woodhouse,Ryan Woodhouse,P,0.0,1.0,0.0,1.0,0.0,4.0,0.0
saaketh-palchuru,Saaketh Palchuru,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sacha-poitte-sokolsky,Sacha Poitte-Sokolsky,P,2.0,2.0,0.0,8.0,2.0,550.0,193.0
saeed-semrin,Saeed Semrin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-cook,Sam Cook,P,6.0,1.0,1.0,10.0,0.0,1140.0,526.0
sam-feder,Sam Feder,P,0.0,2.0,0.0,1.0,0.0,45.0,23.0
sam-fontaine,Sam Fontaine,P,1.0,2.0,0.0,1.0,7.0,214.0,115.0
sam-franer,Sam Franer,P,0.0,0.0,0.0,1.0,0.0,11.0,38.0
sam-gabrielson,Sam Gabrielson,P,1.0,0.0,0.0,1.0,2.0,83.0,125.0
sam-goldstein,Sam Goldstein,P,2.0,4.0,0.0,5.0,2.0,152.0,252.0
sam-kaminsky,Sam Kaminsky,P,15.0,1.0,0.0,16.0,5.0,627.0,2664.0
sam-plasman,Sam Plasman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-tagle,Sam Tagle,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-vandusen,Sam VanDusen,P,6.0,2.0,1.0,2.0,7.0,371.0,489.0
sam-ward,Sam Ward,P,1.0,5.0,1.0,6.0,2.0,275.0,61.0
sam-warrick,Sam Warrick,P,1.0,0.0,0.0,0.0,2.0,77.0,74.0
samuel-dupont-gratton,Samuel Dupont-Gratton,P,0.0,1.0,0.0,0.0,0.0,50.0,48.0
santiago-acevedo,Santiago Acevedo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sascha-vogel,Sascha Vogel,P,0.0,0.0,1.0,0.0,1.0,31.0,114.0
sawyer-fil,Sawyer  Fil,P,2.0,2.0,0.0,0.0,1.0,84.0,29.0
scott-hearne,Scott Hearne,P,5.0,4.0,0.0,2.0,0.0,217.0,285.0
scott-heyman,Scott Heyman,P,6.0,3.0,0.0,1.0,5.0,403.0,372.0
scott-kaltenecker,Scott Kaltenecker,P,0.0,4.0,2.0,4.0,1.0,223.0,-9.0
scott-radlauer,Scott Radlauer,P,1.0,6.0,0.0,4.0,4.0,165.0,423.0
scott-xu,Scott Xu,P,1.0,1.0,0.0,0.0,2.0,-70.0,133.0
seamus-robinson,Seamus Robinson,P,0.0,1.0,0.0,1.0,0.0,129.0,4.0
sean-connole,Sean Connole,P,23.0,1.0,1.0,8.0,14.0,1717.0,2221.0
sean-mcdougall,Sean McDougall,P,12.0,2.0,2.0,27.0,5.0,1603.0,674.0
sean-mott,Sean Mott,P,37.0,2.0,2.0,8.0,12.0,1191.0,1975.0
sean-plunkett,Sean Plunkett,P,11.0,10.0,4.0,7.0,5.0,750.0,493.0
sean-reischel,Sean Reischel,P,0.0,0.0,0.0,0.0,1.0,119.0,18.0
sebastian-brauer,Sebastian Brauer,P,0.0,0.0,0.0,0.0,1.0,51.0,56.0
sebastien-lauzy,Sebastien Lauzy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seth-faris,Seth Faris,P,5.0,7.0,1.0,3.0,2.0,423.0,190.0
seth-gudeman,Seth Gudeman,P,0.0,4.0,0.0,2.0,2.0,164.0,51.0
seth-weaver,Seth Weaver,P,5.0,2.0,0.0,5.0,3.0,-47.0,328.0
seth-wells,Seth Wells,P,1.0,0.0,0.0,0.0,0.0,-5.0,65.0
shane-earley,Shane Earley,P,0.0,2.0,0.0,1.0,2.0,201.0,26.0
shane-heath,Shane Heath,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shane-sisco,Shane Sisco,P,0.0,0.0,0.0,2.0,1.0,40.0,11.0
shane-worthington,Shane Worthington,P,4.0,5.0,1.0,3.0,3.0,340.0,317.0
simon-charette,Simon Charette,P,2.0,0.0,1.0,0.0,0.0,47.0,73.0
sol-yanuck,Sol Yanuck,P,16.0,1.0,0.0,5.0,8.0,806.0,1663.0
solan-megerssa,Solan Megerssa,P,3.0,2.0,1.0,1.0,2.0,362.0,93.0
solomon-rueschemeyer-bailey,Solomon Rueschemeyer-Bailey,P,4.0,0.0,0.0,3.0,3.0,242.0,1485.0
spencer-lofink,Spencer Lofink,P,10.0,6.0,1.0,8.0,8.0,612.0,544.0
stefan-samu,Stefan Samu,P,2.0,2.0,0.0,2.0,1.0,233.0,81.0
sten-larson,Sten Larson,P,0.0,2.0,0.0,1.0,1.0,138.0,-13.0
stephen-grondin,Stephen Grondin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sterling-knoche,Sterling Knoche,P,8.0,5.0,1.0,23.0,3.0,1412.0,195.0
steve-mogielski,Steve Mogielski,P,0.0,2.0,1.0,5.0,1.0,377.0,121.0
steven-milardovich,Steven Milardovich,P,3.0,5.0,0.0,5.0,5.0,355.0,362.0
steven-naji,Steven Naji,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steven-wartinbee,Steven Wartinbee,P,22.0,3.0,0.0,15.0,8.0,1232.0,1465.0
suraj-madiraju,Suraj Madiraju,P,4.0,2.0,0.0,1.0,1.0,170.0,288.0
tj-martin,TJ Martin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-halkyard,Tanner Halkyard,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-robinson,Tanner Robinson,P,2.0,4.0,2.0,0.0,0.0,84.0,81.0
tannon-hedges,Tannon Hedges,P,12.0,6.0,5.0,6.0,19.0,1012.0,637.0
tannor-johnson,Tannor Johnson,P,5.0,0.0,1.0,6.0,10.0,590.0,452.0
tarik-akyuz,Tarik Akyuz,P,7.0,4.0,6.0,7.0,10.0,954.0,780.0
taylor-barton,Taylor Barton,P,5.0,4.0,1.0,0.0,12.0,-50.0,898.0
ted-barnett,Ted Barnett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ted-schewe,Ted Schewe,P,1.0,1.0,1.0,3.0,0.0,149.0,36.0
ted-sither,Ted Sither,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
terrence-mitchell,Terrence Mitchell,P,13.0,2.0,0.0,20.0,5.0,1410.0,773.0
terry-gaither,Terry Gaither,P,0.0,6.0,0.0,1.0,1.0,121.0,-11.0
thomas-brewster,Thomas Brewster,P,8.0,4.0,0.0,26.0,2.0,1556.0,609.0
thomas-coolidge,Thomas Coolidge,P,5.0,4.0,0.0,8.0,6.0,976.0,248.0
thomas-dubois,Thomas Dubois,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-duplaix,Thomas Duplaix,P,3.0,1.0,1.0,3.0,8.0,109.0,820.0
thomas-echols,Thomas Echols,P,1.0,0.0,0.0,0.0,0.0,25.0,18.0
thomas-edmonds,Thomas Edmonds,P,21.0,6.0,4.0,20.0,6.0,2179.0,855.0
thomas-hansen,Thomas Hansen,P,0.0,1.0,0.0,2.0,0.0,90.0,-9.0
thomas-lalonde-landry,Thomas Lalonde-Landry,P,3.0,3.0,0.0,1.0,3.0,185.0,79.0
thomas-maguire,Thomas Maguire,P,0.0,1.0,0.0,1.0,2.0,15.0,7.0
thomas-page,Thomas Page,P,4.0,0.0,0.0,4.0,4.0,297.0,166.0
thomas-slack,Thomas Slack,P,4.0,1.0,0.0,4.0,5.0,295.0,245.0
thomas-stanton,Thomas Stanton,P,0.0,3.0,0.0,0.0,3.0,66.0,77.0
tim-lootens,Tim Lootens,P,5.0,4.0,1.0,5.0,7.0,126.0,676.0
tim-mcallister,Tim McAllister,P,0.0,6.0,0.0,3.0,2.0,213.0,52.0
tim-okita,Tim Okita,P,14.0,1.0,4.0,6.0,8.0,471.0,1800.0
tim-predmore,Tim Predmore,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tim-schoch,Tim Schoch,P,1.0,1.0,1.0,3.0,2.0,235.0,137.0
timmy-perston,Timmy Perston,P,1.0,0.0,0.0,3.0,1.0,192.0,13.0
tom-annen,Tom Annen,P,1.0,1.0,0.0,0.0,3.0,28.0,343.0
tom-chrzanowski,Tom Chrzanowski,P,4.0,1.0,4.0,3.0,16.0,-80.0,1121.0
tom-doi,Tom Doi,P,2.0,1.0,0.0,6.0,2.0,251.0,68.0
tommy-lin,Tommy Lin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tony-mounga,Tony Mounga,P,5.0,5.0,0.0,6.0,0.0,423.0,307.0
tony-poletto,Tony Poletto,P,8.0,3.0,0.0,6.0,8.0,222.0,1061.0
tony-venneri,Tony Venneri,P,2.0,1.0,1.0,0.0,2.0,23.0,109.0
topher-davis,Topher Davis,P,2.0,4.0,1.0,4.0,2.0,485.0,120.0
travis-carpenter,Travis Carpenter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
travis-dunn,Travis Dunn,P,38.0,3.0,3.0,13.0,10.0,1995.0,1530.0
travis-puckrin,Travis Puckrin,P,4.0,4.0,2.0,3.0,4.0,337.0,99.0
tre-hodge,Tre Hodge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trenton-spinks,Trenton Spinks,P,2.0,0.0,0.0,5.0,0.0,398.0,160.0
trevor-elam,Trevor Elam,P,1.0,1.0,0.0,0.0,0.0,27.0,34.0
trevor-hawks,Trevor Hawks,P,0.0,2.0,0.0,2.0,1.0,84.0,-29.0
